time step, x, y
100, 0.281838203285696, 0.011100773337141434
200, 0.5431349139151154, 0.023947135243686885
300, 0.78290293707408, 0.03837956644410162
400, 1.0011422727629842, 0.05439806693879484
500, 1.1970252454424206, 0.07085592263850596
600, 1.3726857640159402, 0.08708497727938036
700, 1.527964309208063, 0.1040724256752596
800, 1.6641671143831382, 0.12000339747317687
900, 1.7822813743551564, 0.13503741194840632
1000, 1.882307089124378, 0.14917446910075974
1100, 1.9683525572217517, 0.16206545121626056
1200, 2.0405772979224963, 0.17272316348125555
1300, 2.099649467490388, 0.18328151479836166
1400, 2.1499964030068504, 0.19141699782607127
1500, 2.191458585197076, 0.19811680737833473
1600, 2.2258508844138256, 0.20468717681935342
1700, 2.2544795340210366, 0.2093132357958636
1800, 2.2781722095583405, 0.21314169839716215
1900, 2.312404989499834, 0.2206992626520586
2000, 2.312404989499834, 0.2206992626520586
2100, 2.312404989499834, 0.2206992626520586
2200, 2.312404989499834, 0.2206992626520586
2300, 2.312404989499834, 0.2206992626520586
2400, 2.312404989499834, 0.2206992626520586
2500, 2.312404989499834, 0.2206992626520586
2600, 2.312404989499834, 0.2206992626520586
2700, 2.312404989499834, 0.2206992626520586
2800, 2.312404989499834, 0.2206992626520586
2900, 2.312404989499834, 0.2206992626520586
3000, 2.7253413811590983, 0.2793212418368921
