time step, x, y
100, 0.6025362065990042, 0.00034603054094280855
200, 1.1919622190276982, 0.0017516878152416537
300, 1.7683499750941947, 0.0032195627034829893
400, 2.326640491392503, 0.00538737528468769
500, 2.865764420994976, 0.009180596870262014
600, 3.3847243547820867, 0.01452728965208544
700, 3.8805280653951484, 0.021211640205674398
800, 4.354244899761818, 0.028308177219509345
900, 4.802738754907345, 0.037595905508857275
1000, 5.2270789777591915, 0.04814935376172863
1100, 5.627337506125583, 0.05897111285871809
1200, 6.0033704643902785, 0.07205600103887938
1300, 6.3553936659776245, 0.08441179094385859
1400, 6.6853299913186905, 0.09717976730909189
1500, 6.993179440413338, 0.11035993013491124
1600, 7.281008769308769, 0.12309874591769077
1700, 7.547748631077666, 0.13632168596897487
1800, 7.794540310455327, 0.14810586985802415
1900, 8.024304096992577, 0.15966452012841187
2000, 8.236114519377889, 0.16992828985259562
2100, 8.43096898673079, 0.17896911683869604
2200, 8.608795561243278, 0.187784410206135
2300, 8.771732936770752, 0.19452322733233463
2400, 8.918639828577094, 0.20110844864820382
2500, 9.050585583590212, 0.20661460284201227
2600, 9.169565020049122, 0.21118556553045487
2700, 9.273583319715014, 0.2146774610970799
2800, 9.365632709946146, 0.21730610296599806
2900, 9.445641252934484, 0.2200689002570846
3000, 9.843411118599148, 0.2236929820929101
