time step, x, y
100, -0.5368865775235219, 0.0016741789186982131
200, -1.0475351397001293, 0.0014598264887992624
300, -1.5311103656746405, 0.0014311266633709324
400, -1.9886089931991615, 0.0015073709936112012
500, -2.4178761298726337, -0.00014349912760408534
600, -2.8220634058480223, -0.0017701335415944985
700, -3.198099899420937, -0.004127144654916759
800, -3.548059794543984, -0.006379211612466296
900, -3.872859120520362, -0.009603780615027924
1000, -4.1715818480467775, -0.012723405461581072
1100, -4.44721819037926, -0.015980211497824248
1200, -4.699768147517821, -0.019374198723644154
1300, -4.931305903415169, -0.022070046284058675
1400, -5.142666778926087, -0.026141938131419074
1500, -5.3360863749003125, -0.028761077906599875
1600, -5.51439348769698, -0.03216306645922551
1700, -5.677668825764684, -0.035351166036945714
1800, -5.829980048559719, -0.037651472681647424
1900, -5.973159214689559, -0.04121887879430297
2000, -6.108445187251478, -0.04314387956718424
2100, -6.238666762604714, -0.04566207585003801
2200, -6.367810891757375, -0.04909630143633603
2300, -6.497035729358704, -0.051533789270746144
2400, -6.628254042463969, -0.054132694001939485
2500, -6.766449519833485, -0.05729655787231236
2600, -6.911622161467468, -0.06102538088199627
2700, -7.0688363645742625, -0.06472596752099102
2800, -7.238092129154197, -0.06839831778943783
2900, -7.422379668463114, -0.07228455703256342
3000, -10.783468309855062, -0.1698711580884077
