time step, x, y
100, 0.571952643221526, -0.00041702735061969337
200, 1.1329801202450738, -0.00245909117575753
300, 1.6809147717722286, -0.0032450019349442583
400, 2.21487216014248, -0.004828480647203565
500, 2.7358506612954834, -0.007152558173143059
600, 3.2427379610125713, -0.00827745177285788
700, 3.7345926524932542, -0.009258506525408439
800, 4.210416359797771, -0.010152691570307126
900, 4.671207458866128, -0.01090303776836915
1000, 5.114969197818543, -0.011623483398064627
1100, 5.540703200715401, -0.01237099759946697
1200, 5.948409467556453, -0.013145580372248722
1300, 6.3380310292025355, -0.012948855776741708
1400, 6.707685072052688, -0.013891513971407421
1500, 7.058256033767994, -0.013919833937303172
1600, 7.389800883487853, -0.01403219161419772
1700, 7.700379838472254, -0.015340901220877778
1800, 7.991875712321582, -0.015735272598800976
1900, 8.2633470982357, -0.016270650827235222
2000, 8.515792372154479, -0.01689006676654825
2100, 8.74921153407769, -0.01759352041675294
2200, 8.964659929084844, -0.019322418578199718
2300, 9.16202361889681, -0.020080009371597707
2400, 9.34135957265319, -0.020864668736135017
2500, 9.504664542233307, -0.021562458393367456
2600, 9.650940151697606, -0.022230347482454005
2700, 9.781184776985969, -0.022811366863875637
2800, 9.897395169977699, -0.023191578258847656
2900, 9.999571330672902, -0.023370981667136692
3000, 10.469347813199219, -0.02360860560935385
