time step, x, y
100, 0.11970553293400568, -0.0007651045478670477
200, 0.23134914571119042, -0.0016039883775471019
300, 0.33592420972410225, -0.002631600502684281
400, 0.4345390453797369, -0.0029695185443532196
500, 0.5290654464500196, -0.003841011923246082
600, 0.6185100415420028, -0.005131131625214724
700, 0.7059678938480993, -0.006191353299803651
800, 0.7894522605826664, -0.006791778918516858
900, 0.8719432559243726, -0.007277255523320855
1000, 0.9524475084803575, -0.0075328341003064875
1100, 1.0318434406294597, -0.008666835056230546
1200, 1.110246001385701, -0.009685886998245394
1300, 1.1887635111558255, -0.009711567547625422
1400, 1.2681594433049275, -0.010845568503549508
1500, 1.3476703244681645, -0.010986198066638975
1600, 1.4300463707958486, -0.012465046064290636
1700, 1.5155174803162499, -0.013295369710835309
1800, 1.6039687040153463, -0.014470540399120602
1900, 1.6975017336926552, -0.015227084764091209
2000, 1.7971099407411768, -0.015679951819443455
2100, 1.9026783761470363, -0.016822512958728775
2200, 2.016193782696059, -0.01888466620886206
2300, 2.1368926870230123, -0.019764719770877237
2400, 2.265538562493077, -0.021564365444192102
2500, 2.4012529867272145, -0.02317528282179787
2600, 2.5429276393184908, -0.025475894283084666
2700, 2.6916708406740657, -0.027587777448688455
2800, 2.8454958480080794, -0.02928103429100365
2900, 3.0032943409133965, -0.0314340871891684
3000.0, 4.706370286189227, -0.05938627176541722
