time step, x, y
100, 0.19590584561105984, -0.002428920644201797
200, 0.3886681647374964, -0.005201703531896432
300, 0.5761208750651581, -0.008873404882301358
400, 0.7596638087142723, -0.011700330331576275
500, 0.9367084954194485, -0.016192424437834002
600, 1.1069110729369864, -0.01920616071687173
700, 1.2696379593411773, -0.02367387167763005
800, 1.4255227365577061, -0.026663224811279473
900, 1.5729543784910112, -0.030895358651402305
1000, 1.710400384752499, -0.03399299690789398
1100, 1.8396044497060733, -0.037355971701228174
1200, 1.9598003231576595, -0.039795644886400694
1300, 2.0707768111314793, -0.042289460633057496
1400, 2.1715564694581473, -0.04462622496582508
1500, 2.264305380452458, -0.04625088166574126
1600, 2.3488123501386093, -0.04814087490256308
1700, 2.425499766467762, -0.04834131633668043
1800, 2.4956889358529524, -0.05020692642789165
1900, 2.560013440220357, -0.05080537266724122
2000, 2.6192395297640516, -0.05132529319973328
2100, 2.6743446486536904, -0.05197788200056719
2200, 2.7263062410593477, -0.05297433304514898
2300, 2.7772903892951524, -0.05375959011437248
2400, 2.827297093361326, -0.05433365320828576
2500, 2.8763263532578693, -0.05469652232688871
2600, 2.926121863348757, -0.05624802959032171
2700, 2.9761285674149307, -0.05682209268423488
2800, 3.0271127156507354, -0.05760734975345838
2900, 3.079074308056393, -0.05860380079804017
3000, 3.727128046870693, -0.07074264789180429
