time step, x, y
100, 0.6172137432277361, 0.0004417813403128634
200, 1.2304544626667249, 0.001347331991047862
300, 1.8386129600419505, 0.001839338333164714
400, 2.441805177681361, 0.0029110563133525336
500, 3.0410243715317122, 0.004446543604227804
600, 3.6341680873712323, 0.005684428914133843
700, 4.221468209855307, 0.008611224136966189
800, 4.802692854328438, 0.011240417378842515
900, 5.3770806494987164, 0.01567446286133356
1000, 5.94352239709144, 0.021036046965133615
1100, 6.503127295381364, 0.028202483310000193
1200, 7.052799634199346, 0.03652834293127405
1300, 7.592539413545213, 0.046013625829433136
1400, 8.122346633419024, 0.05665833200401271
1500, 8.642337236148494, 0.06945571740264467
1600, 9.149531453891917, 0.08475360900787665
1700, 9.644690657941318, 0.10044955259812438
1800, 10.127053477004807, 0.11864600239518475
1900, 10.596388026426816, 0.1373564465044974
2000, 11.050823736640806, 0.15780602552900524
2100, 11.491237921266357, 0.1788855411934016
2200, 11.915644068409051, 0.20082687815347455
2300, 12.323048922121426, 0.2237459787364613
2400, 12.715438994298097, 0.24741095828723703
2500, 13.08971857476997, 0.2711763878415947
2600, 13.446003605864261, 0.29603552334676686
2700.0, 13.784062202926092, 0.3200018529083404
2800.0, 14.103132994663136, 0.34517783074816455
2900.0, 14.40397735236783, 0.369461002644377
3000.0, 16.579983739947483, 0.6138177116014985
