time step, x, y
100.0, 0.5210318845832419, 0.0016659074540927646
200.0, 1.0311036731795167, 0.004267921716061385
300.0, 1.5281375204449752, 0.006979871661772774
400.0, 2.012218526998514, 0.010798129653429522
500.0, 2.4832615922213312, 0.014726323328592777
600.0, 2.939273971388321, 0.01893465392488866
700.0, 3.3803407651186466, 0.024419493804953563
800.0, 3.8063768727931833, 0.03018447060660412
900.0, 4.217382294411895, 0.03622958432938733
1000.0, 4.612360657612594, 0.04263993559242696
1100.0, 4.992393435376518, 0.05032679613924523
1200.0, 5.358306798828165, 0.05721232062630344
1300.0, 5.7082782044807, 0.06545945501582068
1400.0, 6.0442152964399485, 0.07390162570754422
1500.0, 6.365121702343411, 0.0826239333208535
1600.0, 6.671908693934692, 0.09054490487416633
1700.0, 6.963750100089288, 0.09974238571102167
1800.0, 7.240475719569161, 0.108223631106807
1900.0, 7.501174280630816, 0.11707011404309475
2000.0, 7.747753427380364, 0.12511526091892322
2100.0, 7.977309143349379, 0.13361074595416111
2200.0, 8.189671227299895, 0.14056382442373294
2300.0, 8.386006252832289, 0.14788214043357106
2400.0, 8.564236374602535, 0.15473952285887216
2500.0, 8.724361592610885, 0.1611359716998435
2600.0, 8.867378279219766, 0.16698638633756846
2700.0, 8.991293689704072, 0.17246096800967292
2800.0, 9.098015468170127, 0.1763931431163187
2900.0, 9.187713815855382, 0.18077565638194015
3000.0, 9.441693072236783, 0.19320696073793187
