time step, x, y
100, 1.0867024975016635, -0.015737913581021723
200, 2.165882972896247, -0.043942550204685404
300, 3.238064458422917, -0.0826835116537683
400, 4.301497206614433, -0.13459487913473
500, 5.356965765829229, -0.1967810553215925
600, 6.401755189491948, -0.2716146053013657
700, 7.436388509841505, -0.35716513085687707
800, 8.459639011649418, -0.4541363149771349
900, 9.471064528046238, -0.5603362433255668
1000, 10.469176827684707, -0.6774337979998362
1100, 11.452568544586136, -0.8029755485437344
1200, 12.422466393978755, -0.9362578119683018
1300, 13.377643660634526, -1.0779842712626668
1400, 14.316431462455567, -1.2266666950790452
1500, 15.239091315561502, -1.3813398843091313
1600, 16.144919536963013, -1.540777123724709
1700, 17.034881325768907, -1.705239929445297
1800, 17.907307799881277, -1.873240070123222
1900, 18.763425674528143, -2.0440738627694666
2000, 19.602531266720625, -2.216514592155935
2100, 20.424363060339232, -2.391527457391324
2200, 21.23067080285058, -2.566478377268884
2300, 22.019001063798896, -2.7427747177674284
2400, 22.792068789759824, -2.918043913799788
2500, 23.547943582515718, -3.091762933127033
2600, 24.28662544206702, -3.263931775749286
2700, 25.009079567522154, -3.434811957785724
2800, 25.714340759772664, -3.604141963117277
2900, 26.40293205105709, -3.769991393526435
3000, 32.679152218094025, -5.34617679343318
