time step, x, y
100, 0.5315725436614985, 0.02499261541611522
200, 1.0551820418092177, 0.05850520185015773
300, 1.5698507151544911, 0.1003281223239762
400, 2.0726452258312973, 0.14983246590322785
500, 2.5649626270846757, 0.20527231098839832
600, 3.0458251396261122, 0.26643802060171773
700, 3.513486841856052, 0.3319325414977882
800, 3.9679477337744236, 0.40175587367694343
900, 4.407461893782452, 0.47451096389395275
1000, 4.8332167381466835, 0.549429669838476
1100, 5.243256708289699, 0.6260927175540756
1200, 5.638001078168158, 0.7025445484633798
1300, 6.017449847781594, 0.7787851625664044
1400, 6.380834874819713, 0.8536271435963798
1500, 6.729133938571228, 0.9272801285312346
1600, 7.06234703903618, 0.9997441173713268
1700, 7.379706033903792, 1.0698316938494334
1800, 7.682188702463016, 1.1377524949439999
1900, 7.970004681691829, 1.2025287413660903
2000, 8.243922113900808, 1.2653478493827677
2100, 8.504150636068127, 1.3252320397052553
2200, 8.751458390504528, 1.3833687286004182
2300, 8.984309092588532, 1.4373830835345258
2400, 9.205426443208323, 1.4888817947307702
2500, 9.411667467519747, 1.5382137305433632
2600, 9.605406998056242, 1.5838426063511164
2700, 9.78447983926239, 1.6263269274866397
2800, 9.950841549715658, 1.666085967906148
2900, 10.101768428527976, 1.7015130373864742
3000, 10.880637667828754, 1.8848670885305847
