time step, x, y
100, 0.45631676010044336, -0.00012021419202368211
200, 0.9016040572834443, 0.0003519800514895019
300, 1.335861891549112, 0.0014165827306573536
400, 1.7560923161632584, 0.0029626191702489812
500, 2.163294646703727, 0.005027080928439023
600, 2.5564695675926745, 0.007572976447052834
700, 2.9346177632519317, 0.010563314167448684
800, 3.297739233681491, 0.013998094089853752
900, 3.644834663303176, 0.017840324655853584
1000, 3.9759040521171083, 0.022090005865225137
1100, 4.289948084545108, 0.02671014615966749
1200, 4.587966076165346, 0.0317377370977088
1300, 4.868921719841241, 0.03813510269888376
1400, 5.132925990248136, 0.04290429622900807
1500, 5.378868597132627, 0.0490062728638557
1600, 5.606786532053116, 0.05544171702547748
1700, 5.81771610214631, 0.061248304694115685
1800, 6.009621684697222, 0.06735136833088201
1900, 6.1845389024208295, 0.07282557547489199
2000, 6.340469124160798, 0.07759694300886205
2100, 6.478374673936538, 0.08270177806959786
2200, 6.600291174463273, 0.08721474819576877
2300, 6.70418300302578, 0.09206118584870543
2400, 6.7931220894754185, 0.09535343454729839
2500, 6.867071442253887, 0.09809080986972835
2600, 6.926993385380729, 0.1013096189523506
2700, 6.975959848706831, 0.10312220531449343
2800, 7.0149331562523045, 0.10456487609253326
2900, 7.043913308016808, 0.10563763128645734
3000, 7.074855099379137, 0.10778368517538278
