time step, x, y
100, 0.20271366279269326, 0.0004134212953274853
200, 0.40434512727692107, 0.0017372528392970016
300, 0.6039839832037855, 0.0028892963237633212
400, 0.8005480322649636, 0.004779961997038423
500, 0.9941231684900595, 0.00641294558082732
600, 1.1837130876008077, 0.0077023530451860445
700, 1.368235591288393, 0.009558594638840581
800, 1.5487728778615169, 0.011071260113055176
900, 1.724242749011478, 0.013150759716565624
1000, 1.8946452047383797, 0.015797093449494898
1100, 2.0600661390722053, 0.018013957033124278
1200, 2.220505552012747, 0.019801350467207657
1300, 2.3757916555003593, 0.023151882309438432
1400, 2.5261821316246325, 0.02507663972385754
1500, 2.672501496604604, 0.027654125297225413
1600, 2.814749750440132, 0.030884339029872143
1700, 2.9520164828823563, 0.03368508261319944
1800, 3.0862084084588655, 0.03722444838567529
1900, 3.217497315229285, 0.03950982778983292
2000, 3.3467077194126142, 0.042619723412885835
2100, 3.4738396210088425, 0.04655413525494734
2200, 3.5990648080775975, 0.049320454758550514
2300, 3.7252004053949843, 0.0531689725707325
2400, 3.850425592463739, 0.05593529207433573
2500, 3.976561189781352, 0.059783809886537254
2600, 4.104775289686066, 0.06280781147973019
2700, 4.23290349556091, 0.06682811735165167
2800, 4.364106508301356, 0.07010980103441483
2900, 4.49721623556939, 0.07455957705564598
3000, 6.076943061889321, 0.12242557965760825
