time step, x, y
100, 0.12502374955208495, -0.0017498708344082217
200, 0.24704764910299085, -0.003529741168818234
300, 0.3680715986533912, -0.0053196113366769954
400, 0.48909554820390516, -0.00710948150453462
500, 0.6091295475872452, -0.009909301506006649
600, 0.7301534971375319, -0.011699171673866547
700, 0.853187346522167, -0.014468992175563012
800, 0.9762211959067999, -0.01723881267703211
900, 1.1032548452930049, -0.019968633845165493
1000, 1.2322983945133308, -0.023678405347137714
1100, 1.364341793735177, -0.027358177349104732
1200, 1.5013849429588746, -0.030987950184403236
1300, 1.6414279421838647, -0.03458772351969881
1400, 1.7874806412446618, -0.03912744785549638
1500, 1.9385430901409844, -0.04461712302490136
1600, 2.095605239039666, -0.05004679919441642
1700, 2.258667087940933, -0.055416476363925646
1800, 2.4277386366780047, -0.06172610453370948
1900, 2.60381983525139, -0.06896568387066024
2000, 2.7869106836609743, -0.07713521437466536
2100, 2.976001232073031, -0.08524474587877945
2200, 3.1711014803210054, -0.09429422838305335
2300, 3.3722014285714534, -0.10328371188754987
2400, 3.5793210764910417, -0.11421309639282773
2500, 3.791440474412708, -0.1250924817314348
2600, 4.006559722335552, -0.1359418675698127
2700, 4.2256987699269795, -0.14875115407597858
2800, 4.445827767685351, -0.16055049074830496
2900, 4.66796666527773, -0.17332977775435762
3000, 6.8724464896958635, -0.31029219498542915
