time step, x, y
100, 0.5824906482135436, 0.0021551667740210417
200, 1.1404660264256377, 0.004271132068274591
300, 1.6739261346361702, 0.006347895882783561
400, 2.183073361388609, 0.009364763521029051
500, 2.6677053181395096, 0.012342429679641387
600, 3.1276196163457817, 0.01430158905471346
700, 3.5630186445506262, 0.01622154695012923
800, 3.972923097450495, 0.018304691909021953
900, 4.3590891971089505, 0.01916694154131038
1000, 4.720537638223046, 0.019010684390235233
1100, 5.057268420792226, 0.017835920455911536
1200, 5.370463238663592, 0.01641956649855314
1300, 5.6599197032937925, 0.013782317214655615
1400, 5.9266171199864415, 0.009721784060840788
1500, 6.1690016552207725, 0.006601354730808362
1600.0, 6.389606447821215, 0.0018552529877022828
1700.0, 6.588836274873944, -0.002557910561242771
1800.0, 6.765509442532499, -0.007415052676490008
1900.0, 6.922766255250485, -0.012344033684199562
2000.0, 7.059627407724484, -0.0171424650411498
2100.0, 7.178253899104796, -0.021235818530302764
2200.0, 7.27942264615179, -0.02580578799856359
2300.0, 7.364315342712198, -0.03007545668529299
2400.0, 7.433134377329351, -0.03306551928709811
2500.0, 7.489594582674177, -0.03656483528072907
2600.0, 7.532919041986219, -0.03939171081914572
2700.0, 7.565268754416219, -0.04097161768540181
2800.0, 7.588197553484297, -0.04366794357294812
2900.0, 7.609370130488678, -0.044980187070501554
3000.0, 7.609370130488678, -0.044980187070501554
