time step, x, y
100, 0.09243669796406118, 0.0006759212065232251
200, 0.17880770809303315, 0.0008963963838607251
300, 0.2611048991998533, 0.00048126273935498315
400, 0.3394183526804386, 0.0004264546799685569
500, 0.4157399373481791, 0.0005518094130029655
600, 0.4920615220159197, 0.0006771641460373706
700, 0.5693790410901186, 0.0007124374826297936
800, 0.6487785103735116, 0.0015634824334965283
900, 0.7341535860960047, 0.0018740390070495772
1000, 0.8255042682574846, 0.0016441072032991472
1100, 0.9249125070671248, 0.001689458636293134
1200, 1.0354561871408041, 0.002735783523843377
1300, 1.1569551456860916, 0.0027912130529919865
1400, 1.2905854799018044, 0.003757534640718027
1500, 1.439154830214907, 0.003372635284964065
1600, 1.6008514906051408, 0.003808546591551526
1700, 1.7776673298853087, 0.004885105767606618
1800, 1.9695122666591234, 0.005606378407113616
1900, 2.1753903665201983, 0.006062445906051289
2000, 2.3953917108649962, 0.007249242671104578
2100, 2.62951629969289, 0.009166768701645345
2200, 2.8745961669926583, 0.010093399374216938
2300, 3.1309015569524554, 0.01301693790784414
2400, 3.397166290977248, 0.015039662479069071
2500, 3.6724845160567203, 0.017247588891275756
2600, 3.9539585103676833, 0.02090689573867377
2700, 4.2404121767112875, 0.024115795605200052
2800, 4.530939662077136, 0.02796030429333296
2900, 4.823459016255717, 0.03162465018905519
3000, 7.752541175225099, 0.07795720902292569
