time step, x, y
100, 0.5583341094540416, 0.00014906449289237705
200, 1.108519313720074, -0.0009649403853698169
300, 1.6487460797142344, -0.001168172409426932
400, 2.1777453317538047, -0.0033570857755439165
500, 2.695608147123676, -0.006535836656085536
600, 3.202243448538618, -0.011700268878655995
700, 3.6956595483442767, -0.018668227872187804
800, 4.177848134195027, -0.027621868207521993
900, 4.647631207692773, -0.040461800253720426
1000, 5.105190923408592, -0.05519633635631632
1100, 5.550345126771408, -0.07381716416977646
1200, 5.983275972351958, -0.09433259603960292
1300, 6.40470607212158, -0.11982124073264416
1400.0, 6.814817580650609, -0.1482914105950507
1500.0, 7.213610497939335, -0.17974310562616352
1600.0, 7.601989590529431, -0.21526324693898186
1700.0, 7.978959014593768, -0.25476075724809
1800.0, 8.344700924703103, -0.29624394889876376
1900.0, 8.699937932828487, -0.3427914306585103
2000.0, 9.045939114653242, -0.3915067483306634
2100.0, 9.38053062795199, -0.4441994349993121
2200.0, 9.704799393837792, -0.49996472412210347
2300.0, 10.019741256137488, -0.5588936929851113
2400.0, 10.324451448309317, -0.6198994204751
2500.0, 10.61983473689506, -0.6840688277050788
2600.0, 10.904986355353024, -0.7503149935622753
2700.0, 11.182893835164808, -0.8189111499031825
2800.0, 11.452470255217568, -0.8907620632690321
2900.0, 11.714893613909426, -0.9639671232916779
3000.0, 14.505526162445722, -2.039600880222711
