time step, x, y
100, 0.28901253407167077, 0.00132482054038709
200, 0.5780308644376788, 0.003649624281981725
300, 0.8670491948036875, 0.005974428023690046
400, 1.1580674915723386, 0.008287639176722582
500, 1.4510915510381974, 0.011589240942399246
600, 1.74711556010802, 0.014873453825062236
700, 2.046145315076144, 0.01914026102603278
800, 2.3501749860511025, 0.023378086755426224
900, 2.657210402924248, 0.028598506803014203
1000, 2.96923993950989, 0.03278996217770386
1100, 3.286280984690926, 0.038952402483232174
1200, 3.606321979475927, 0.04509745390574681
1300, 3.9293629238651193, 0.051225116445360146
1400, 4.256409597353821, 0.05832957700905748
1500, 4.5844562540440705, 0.06542824127818822
1600, 4.913502893935527, 0.07252110925298175
1700, 5.241555346920002, 0.08061975672354807
1800, 5.568613612997493, 0.08972418368988722
1900, 5.892666133176682, 0.09784601633780511
2000, 6.212724516844812, 0.10699101736451015
2100, 6.526788797599123, 0.1171707793584514
2200, 6.832847416448413, 0.12639692850577522
2300, 7.130906169686907, 0.1356694480079172
2400, 7.418970887206184, 0.14599991365464757
2500, 7.696029993216477, 0.1553941553378879
2600, 7.960089317609253, 0.16486374884729538
2700, 8.212148843585831, 0.17440289788898694
2800, 8.449208621542253, 0.18402899134574888
2900, 8.672268634679947, 0.19373623292301523
3000, 10.133661425037163, 0.25726663739198874
