time step, x, y
100, 0.5039959680053951, 0.0020159946240042785
200, 1.0229838160322702, 0.006091973087982667
300, 1.5589675280699316, 0.011235943370728328
400, 2.111947104118495, 0.01744790547201434
500, 2.681922544177958, 0.024727859392068077
600, 3.269893840248195, 0.033079805120222336
700, 3.8768569843399736, 0.043507734645684144
800, 4.500815992442654, 0.05500365598979999
900, 5.143774848545541, 0.06657557713113567
1000, 5.804725560669983, 0.08021948208067303
1100, 6.48367612879442, 0.09393538683809605
1200, 7.1806185529405235, 0.10972327540349383
1300, 7.8955568330975145, 0.1265831557771063
1400, 8.627490977265408, 0.14451102796925908
1500, 9.376420985443973, 0.16350689198006502
1600, 10.141342865644233, 0.18456673982029287
1700, 10.922260617855294, 0.2066905794898411
1800, 11.71917424207704, 0.22987841098870923
1900, 12.529075762331072, 0.2561182183488724
2000, 13.351973178595829, 0.28341001757058315
2100, 14.186862498882105, 0.31274980066415453
2200, 15.032747731179018, 0.3431335756404928
2300, 15.887620891508156, 0.37655332652079265
2400, 16.749493995837316, 0.4100010773265395
2500, 17.619355036198602, 0.4464808040468005
2600, 18.4942120365706, 0.48398052271382896
2700, 19.373061004963997, 0.5234962253381649
2800, 20.25490594936802, 0.564023919930715
2900, 21.139746869782783, 0.6055636064910248
3000, 30.969584219445093, 1.1658873336220696
