time step, x, y
100, 0.8374033505803208, 0.0007927399620468699
200, 1.6537854577044924, 0.0019130826498960085
300, 2.4471153507457797, 0.004296527029420988
400, 3.214426560112133, 0.006847601440119672
500, 3.957718061891112, 0.009630294959776783
600, 4.673991391951382, 0.012548623971544853
700, 5.363214555754336, 0.016602076519100284
800, 6.0254195478386885, 0.02079116455888394
900, 6.659574885621721, 0.026083381595498556
1000, 7.266712051686387, 0.03151123412412138
1100, 7.8467990514935035, 0.03807421018875154
1200, 8.39890038607719, 0.04374133916288164
1300, 8.923951554403558, 0.05054359167279909
1400, 9.420985062967558, 0.05744948513576831
1500, 9.89096840527412, 0.06549050213474855
1600, 10.334965058444581, 0.0726996611211197
1700, 10.751975534435738, 0.07904496755583718
1800, 11.141935844169234, 0.08652539752644478
1900, 11.505909464766743, 0.0931739694844469
2000, 11.843864401689551, 0.09999017147351641
2100, 12.156800142981087, 0.10700599803270516
2200, 12.443749195136755, 0.11318996657917851
2300, 12.706678539704933, 0.11960555423472025
2400, 12.944652677719626, 0.12422179037281927
2500, 13.16057408969556, 0.13013312274144057
2600, 13.353539271205445, 0.1343090926707411
2700, 13.525483209258953, 0.13881266532583653
2800, 13.678436874482363, 0.1427083417409526
2900, 13.812368272336613, 0.14699560995975097
3000.0, 14.470095394161996, 0.16604904049907288
