time step, x, y
100, 0.5773124016710321, 0.0006252014258985965
200, 1.1436651541793483, -0.00012294715080166801
300, 1.6989902706255144, -0.00024560161845015027
400, 2.244321166514791, -0.0007081905832217184
500, 2.7816566859587226, -0.0014427271459135638
600, 3.31003140035124, -0.0034826268115547288
700, 3.831376166904349, -0.0047610585695229135
800, 4.346758394573013, -0.007242873081420603
900, 4.856144089907519, -0.0099286482915929
1000, 5.360532674963637, -0.012784390750324809
1100, 5.860923571797136, -0.015776107007901302
1200, 6.355351929746421, -0.019971206019513188
1300, 6.844783177417086, -0.024336272279578797
1400, 7.328217892753827, -0.028905299238024873
1500, 7.80565607575641, -0.03367828689474561
1600, 8.275064888863927, -0.03772380009339088
1700, 8.736512318975569, -0.043040682945278186
1800, 9.187931535080958, -0.047698078238849306
1900, 9.628357108573688, -0.0527294014791449
2000, 10.057789039453986, -0.058134652666270825
2100, 10.474160496711121, -0.06198297458833968
2200, 10.876540045188632, -0.06630720480638003
2300, 11.264927684886748, -0.07110734332038415
2400, 11.63825600685027, -0.07441853946853005
2500, 11.995593575922866, -0.0782736308122971
2600, 12.336872405205103, -0.0806737732400345
2700, 12.660161637485327, -0.08368579776258028
2800, 12.967392129975082, -0.08524287336921399
2900, 13.256599032013101, -0.08641240901477398
3000.0, 15.248759899449325, -0.08669215042451961
