time step, x, y
100, 0.19103438703076117, -0.001692031853248655
200, 0.3800994537350019, -0.0023249237480667227
300, 0.567135616276444, -0.0038977879292205458
400, 0.7531722226956202, -0.0054408601921250785
500, 0.9371799249524523, -0.007923904741378912
600, 1.1202178630048027, -0.009377601250444671
700, 1.3012268968943614, -0.011771270045618915
800, 1.4802666104576205, -0.01310579888259662
900, 1.657277419858315, -0.015380300005689573
1000, 1.831289560891736, -0.01756542537470293
1100, 2.0013034774362928, -0.019631383071635006
1200, 2.167319169491751, -0.021578173096706302
1300, 2.329306845139651, -0.02440535157160799
1400, 2.484327419849656, -0.02602443049830993
1500, 2.6333208659080047, -0.02846431403903906
1600, 2.7763467671505073, -0.02972588994947005
1700, 2.9103468713743075, -0.031718894719855416
1800, 3.037350082741967, -0.03350335606419353
1900, 3.1553870809270816, -0.03402013402394357
2000, 3.265397838215761, -0.035298132761897284
2100, 3.366412590403643, -0.0363080042376427
2200, 3.4574317813687983, -0.037019956533054316
2300, 3.5404545233554265, -0.03749357348439329
2400, 3.6144812602413747, -0.03769906317341373
2500, 3.6784826439863405, -0.03860618980459379
2600, 3.7355169267934185, -0.03830521688734684
2700, 3.783525412581563, -0.03873567283016112
2800, 3.8245370055138013, -0.038957585346707665
2900, 3.857552149467625, -0.038941162519184946
3000.0, 3.9286100099046593, -0.03805772033197666
