time step, x, y
100, 0.44797282900316165, -0.0005869197885659053
200, 0.8759411670400697, -0.0002681126998618222
300, 1.2827194227153091, -0.0009394619168227175
400, 1.66840265595052, -0.0016054958867863234
500, 2.0330859266671655, -0.0012707430577585388
600, 2.376579115022029, -0.0019261465343849427
700, 2.698977280937069, -0.0025762347642619976
800, 3.000280424411833, -0.003221007747346516
900, 3.281484016998767, -0.003955525405144322
1000, 3.5426831186193564, -0.0037843161854348994
1100, 3.784683080982831, -0.004793383114369776
1200, 4.007674023932293, -0.0049917830872924784
1300, 4.211655947467405, -0.004379516104170644
1400, 4.399520206323909, -0.004237233481731384
1500, 4.570271328949244, -0.004469875298457993
1600, 4.724999846817003, -0.004177029923603526
1700, 4.86470123147961, -0.003453757278900127
1800, 4.992361897594088, -0.0025852371286065323
1900, 5.105895842133854, -0.002376821181683586
2000, 5.209475071151372, -0.0012178060203711372
2100, 5.303004524724998, -0.00010366319618904107
2200, 5.387479674406839, 0.0008705473693895183
2300, 5.4648914633016075, 0.0015147058326843155
2400, 5.536330422882737, 0.002729223825143401
2500, 5.603692436333387, 0.0033285099513296057
2600, 5.667072563575268, 0.004308035763441742
2700, 5.728461747712575, 0.005477681418306957
2800, 5.788855460297569, 0.00674238699489349
2900, 5.849154112961192, 0.007011621019248793
3000.0, 6.785634240091846, 0.020048932444102774
