time step, x, y
100, 0.3111580593795151, -0.001289218056934216
200, 0.625314942835786, -0.0024944470893265187
300, 0.940499430659233, -0.0046712878058259195
400, 1.2547123067983459, -0.00787573288950777
500, 1.5668979705450305, -0.01013656263032179
600, 1.8771124145819147, -0.013452993080018454
700, 2.1833284265162196, -0.016881408895398554
800, 2.4845463983225926, -0.02044980641815909
900, 2.780766330000807, -0.024158185648306435
1000, 3.0709886135253925, -0.028034542927427145
1100, 3.3562128569219327, -0.03205088191393146
1200, 3.635439452164951, -0.03623519894917869
1300, 3.9086683992542275, -0.04058749403340241
1400, 4.176871309873866, -0.044080162799312955
1500, 4.438076964314399, -0.04776880595555613
1600, 4.694284578626777, -0.05159743081929977
1700, 4.94546615646963, -0.054566429364727
1800, 5.190678082500324, -0.05870301398448666
1900, 5.431835583745613, -0.06095236791920844
2000, 5.669022649229916, -0.06431331524531048
2100, 5.901183678244695, -0.06681463625309611
2200, 6.130345883182833, -0.06939994628553411
2300, 6.357508872069567, -0.07204124900070338
2400, 6.580645432512368, -0.07379492905630747
2500, 6.802810381271058, -0.07657621347897403
2600, 7.023947725662572, -0.07838588621753342
2700, 7.243057857661663, -0.07925194361333873
2800, 7.461196377976418, -0.0811456053763264
2900, 7.6783072939241075, -0.0820676554550902
3000, 9.834254354968252, -0.08571045321180909
