time step, x, y
100, 0.4911413334345142, 0.0022782871097327545
200, 0.959287173509199, 0.005011859996939094
300, 1.4044375202241701, 0.008200718661730437
400, 1.8255727744864108, 0.010864854078932139
500, 2.224732134481728, 0.014964284298897991
600, 2.600896001117217, 0.0195190002964511
700, 2.9550443834181728, 0.023509402978799256
800, 3.28821667551153, 0.028915305430099403
900, 3.5993536882364294, 0.032757090506984984
1000, 3.8895146107536216, 0.03801437535305213
1100, 4.159659657054585, 0.04266775681606946
1200, 4.408789023080337, 0.04673702992995603
1300, 4.638922111982654, 0.051182408686199235
1400, 4.850058923761538, 0.05600389308479908
1500, 5.0421796633835205, 0.06020167906665061
1600, 5.215284330848146, 0.06377576663164915
1700, 5.371372534274069, 0.06668656571239774
1800, 5.509464264635764, 0.06995367540146574
1900, 5.631539335017628, 0.07253770157248064
2000, 5.736597941360675, 0.07445843925924782
2100, 5.827659290876003, 0.07665630741910155
2200, 5.903703784470597, 0.07815129702709452
2300, 5.966731030262877, 0.07890381801537961
2400, 6.01876043140485, 0.07987408437555335
2500, 6.0597721928627095, 0.08006229204863123
2600, 6.09178571778834, 0.08042865502575743
2700, 6.115800810241075, 0.08095337827357439
2800, 6.139796107660114, 0.08047829746217725
2900, 6.139796107660114, 0.08047829746217725
3000, 6.139796107660114, 0.08047829746217725
