time step, x, y
100, 0.6283354805288962, -0.002742974407382026
200, 1.234636844454774, -0.007606728276493724
300, 1.8177055930991026, -0.01534199519339452
400, 2.379714841272878, -0.02542192411777483
500, 2.920440706430104, -0.038821131182159574
600, 3.4413055697952473, -0.05381426666771749
700, 3.941637783730172, -0.07332517897163993
800, 4.4260074604026975, -0.09532554988051045
900, 4.892465367547969, -0.11936761430249676
1000, 5.342736854884785, -0.14687375346170906
1100, 5.7789950372241385, -0.17731711631783775
1200.0, 6.199290682301154, -0.21024993777916157
1300.0, 6.6055730223803755, -0.2461199829373253
1400.0, 6.998065940008243, -0.2839526356599058
1500.0, 7.374820202919573, -0.32330013085499454
1600.0, 7.736810427246864, -0.3643863510686993
1700.0, 8.083061996857861, -0.4069874137548526
1800.0, 8.41282417816574, -0.44990482023521383
1900.0, 8.727071587303326, -0.49336245305549853
2000.0, 9.022880375873047, -0.5366886645781843
2100.0, 9.302199776139926, -0.5803312198949075
2200.0, 9.56232982225255, -0.622643855235425
2300.0, 9.804469012889356, -0.6628758370130723
2400.0, 10.028393465504326, -0.7020017813604849
2500.0, 10.234327062643427, -0.7390470721452487
2600.0, 10.422493686852768, -0.7730370932348645
2700.0, 10.593644071718657, -0.8051703433078026
2800.0, 10.748002099787115, -0.8344722062314278
2900.0, 10.886766269736672, -0.8601919484196807
3000.0, 11.694682917628283, -1.0057656069554457
