time step, x, y
100, 0.314190080468097, -0.0012622739105437614
200, 0.6104198042787347, -0.0040819779909479804
300, 0.8866281422847466, -0.006522063234448171
400, 1.144814133562809, -0.008520539570681787
500, 1.3859772976519487, -0.010046411964673659
600, 1.6101486295867824, -0.012099199954893058
700, 1.8182966538709209, -0.013648388967806603
800, 2.012420409581499, -0.01463198893315125
900, 2.1925508917531396, -0.01604951938962354
1000, 2.360656144427903, -0.01683947072839166
1100, 2.5167361676060196, -0.017001842949562182
1200, 2.663851509972769, -0.01844269002483899
1300, 2.7999101473462567, -0.018225443408991848
1400, 2.9290031429852914, -0.019224681577222277
1500, 3.049069467743038, -0.019503355522414348
1600, 3.1611086411578477, -0.01903047020984129
1700, 3.2661821728384255, -0.019774069681111492
1800, 3.3652275922532047, -0.01970411982446718
1900, 3.457276374898343, -0.019851135213335147
2000, 3.54229752573922, -0.019215596309132513
2100, 3.6213215593491395, -0.01876602761536396
2200, 3.694379470763289, -0.019501948670594793
2300, 3.7614092699115185, -0.01942432039768735
2400, 3.822410956793836, -0.018533142796868907
2500, 3.8784460410188317, -0.018796459909751373
2600, 3.928453012977915, -0.018246227694722866
2700, 3.9754614263213983, -0.017788980584687655
2800, 4.018471761511182, -0.017455713615160864
2900, 4.058483538085365, -0.01721543175062737
3000, 4.667686857580037, -0.014331768007577461
