time step, x, y
100, 0.8080023839979787, 0.00038399707751431817
200, 1.5980028039971355, -0.0001960038692891534
300, 2.369001261997721, -0.0017380028412895022
400, 3.1179997639981303, -0.0032360018426228557
500, 3.843994312001394, -0.006687996874577314
600, 4.547986904005814, -0.011095989935955484
700, 5.228975542012975, -0.017457979027954533
800, 5.883962232021385, -0.024767966154597122
900, 6.514946970030996, -0.03302995131333018
1000, 7.120927758043508, -0.043241932505237425
1100, 7.699908600055846, -0.05339991373325804
1200, 8.254885490070832, -0.06550989099334636
1300, 8.78286243408587, -0.07756586828932113
1400, 9.284839430100938, -0.08956984561996266
1500, 9.762814474117208, -0.10252582098258098
1600, 10.213791572132312, -0.1144277983813363
1700, 10.64176671614848, -0.12728377381062114
1800, 11.044745910162103, -0.13808975327328551
1900, 11.42372315217704, -0.1498477307680406
2000, 11.781704436189226, -0.1595637122906141
2100, 12.117683764202798, -0.1702356918427255
2200, 12.432667134213728, -0.17886567542265552
2300, 12.729650540224505, -0.18745965902669898
2400, 13.009635980233996, -0.1950196446534322
2500, 13.274621450243608, -0.2025496303000519
2600, 13.525608948251751, -0.20905161796547475
2700, 13.76559646825992, -0.21553160564533697
2800, 13.995584008268091, -0.2219915933387599
2900, 14.218573562274978, -0.22743758304142556
3000.0, 16.791444416359223, -0.29458345561069876
