time step, x, y
100, 0.5668832815606955, 0.004831675383082108
200, 1.1546572619996207, 0.01202527802522621
300, 1.7592654341033294, 0.02231887921508735
400, 2.380642843632897, 0.036710367195965515
500, 3.01386500360879, 0.05387708253026627
600, 3.658802005553569, 0.0758148017052998
700, 4.31152725073115, 0.10126581952183633
800, 4.969047074410562, 0.13003527326383
900, 5.6303635883480725, 0.16205820869198626
1000, 6.292418173573996, 0.19813765133380087
1100, 6.953280007839765, 0.23714580446783878
1200, 7.610020380653163, 0.2778899171338318
1300, 8.260578561287955, 0.3212379690976402
1400, 8.903023727495773, 0.3660621636382975
1500, 9.535425057028059, 0.41123470403414186
1600, 10.155721819158662, 0.4576235700514947
1700, 10.76298107988257, 0.5041659192075202
1800, 11.356269905195067, 0.5497989090198578
1900, 11.932464721887646, 0.5963234532595381
2000, 12.491760392676602, 0.6407458871952623
2100, 13.033094075079337, 0.6839991448318377
2200, 13.555402926613699, 0.7270161601743277
2300, 14.057754013274426, 0.7687340907401086
2400, 14.540212289300813, 0.8081550482854486
2500, 15.000652069727316, 0.8471449008201666
2600, 15.441199039519358, 0.8838377803345498
2700, 15.859792467950582, 0.9191016665945647
2800, 16.257430243264753, 0.9530015138390517
2900, 16.632116588974572, 0.9854074135903446
3000.0, 19.34813791569828, 1.227335404492539
