time step, x, y
100, 0.19058475279499465, 0.0015658869981929023
200, 0.38324883165379686, 0.002309336691979365
300, 0.5778184559948184, 0.004222784854180914
400, 0.7743805161084989, 0.006310013598527044
500, 0.9730219022862036, 0.007574805038599738
600, 1.1735688339459012, 0.010009594947067768
700, 1.3761082013783905, 0.012618165437463746
800, 1.5797306769885697, 0.014317408332570628
900, 1.785258698080619, 0.017186649696176226
1000, 1.9917829370591256, 0.02014278135069411
1100, 2.1993033939240694, 0.02318580329635081
1200, 2.4088162865619096, 0.02640260582405854
1300, 2.619412287377232, 0.028710080756230938
1400, 2.8309176157881937, 0.032100663866009516
1500, 3.044415379971937, 0.035665027557829326
1600, 3.25791314415568, 0.039229391249649054
1700, 3.473403344112319, 0.04296753552351995
1800, 3.6899766522466573, 0.045796352201988466
1900, 3.9074592879763044, 0.04970827705792025
2000, 4.12693435947896, 0.053793982495912995
2100, 4.348488757045433, 0.05705725062938605
2200, 4.5709524822074314, 0.06140362694045548
2300, 4.794412425255992, 0.06583689354256023
2400, 5.018955476482025, 0.06936083254924297
2500, 5.245404073189814, 0.07405477002441446
2600, 5.47185266989783, 0.07874870749960572
2700, 5.699297484492179, 0.08352953526581264
2800, 5.927738516972977, 0.08839725332304521
2900, 6.1561795494538885, 0.0932649713802875
3000, 8.567885517542756, 0.16709804990559318
