time step, x, y
100, 0.6490643917093578, -0.0006445267742874183
200, 1.2779060273371092, -0.0010887127050070444
300, 1.8863667770903305, -0.00231997612739987
400, 2.4724718042990514, -0.004022057456736616
500, 3.0372085272980778, -0.0063530864850652735
600, 3.5787602392095232, -0.008009385292626736
700.0, 4.098114358368642, -0.00914908367154088
800.0, 4.594125336647836, -0.010601470164906313
900.0, 5.066793174047121, -0.012366544772610788
1000.0, 5.5161178705662754, -0.014444307494618336
1100.0, 5.942257555997997, -0.015847339995652243
1200.0, 6.343237393671512, -0.01625938269096938
1300.0, 6.720715960672793, -0.01797153183573208
1400.0, 7.073034679916128, -0.018692691174589715
1500.0, 7.400035421608929, -0.019410279042836986
1600.0, 7.700572637623634, -0.020953583983348123
1700.0, 7.975950005880281, -0.02150589911793599
1800.0, 8.225021978251437, -0.02189651298938089
1900.0, 8.44778855473684, -0.022125425597871118
2000.0, 8.646066442214456, -0.023496314863408196
2100.0, 8.819184481934236, -0.02387621432305842
2200.0, 8.969117510566438, -0.02358138356194117
2300.0, 9.098669653324126, -0.02407363029238474
2400.0, 9.20701162166512, -0.02420740638682184
2500.0, 9.29809308892964, -0.02461523101510177
2600.0, 9.374047021581015, -0.024625945426896445
2700.0, 9.43669012649704, -0.025543227542526914
2800.0, 9.48831349993297, -0.025708500276150126
2900.0, 9.531879396894933, -0.025596153005450706
3000.0, 10.021965865162828, -0.026099760743945932
