time step, x, y
100, 1.0465927816486236, -0.01433699415599693
200, 2.0870333637229943, -0.039404805634312146
300, 3.1220118930452125, -0.07643781580410658
400, 4.150838222793397, -0.12420164329628125
500, 5.172277971598556, -0.18338643493192164
600, 6.187565520829898, -0.2533020438900042
700, 7.194504225022419, -0.3343664997175624
800, 8.192821966902766, -0.427542066510219
900, 9.181410570101807, -0.5293977174338063
1000, 10.15972580007156, -0.6418579806790894
1100, 11.126115245895312, -0.7634163576028983
1200, 12.079888760751803, -0.8928384668356011
1300, 13.018849699176373, -1.0305423379246843
1400, 13.943270178442969, -1.1755657067749286
1500, 14.852460051730047, -1.3266741920168599
1600, 15.743260409477902, -1.4840137059238314
1700, 16.616905633055552, -1.646894101674647
1800, 17.471471194272347, -1.814771144721357
1900, 18.306539063581187, -1.9854481895991718
2000, 19.120602742338356, -2.160577647224648
2100, 19.91544084646127, -2.3375448425860594
2200, 20.687894466390247, -2.5164956879566485
2300, 21.439470100768098, -2.695777772419722
2400, 22.16893336822577, -2.8760812427965847
2500, 22.876828503311213, -3.0554815708965806
2600, 23.562193241929133, -3.233706639445625
2700, 24.22502758407925, -3.4107564484438746
2800, 24.864913500214463, -3.5844343524265416
2900, 25.48281325443004, -3.755012468667821
3000.0, 30.851043978297717, -5.336478843688371
