time step, x, y
100, 0.1967808618781838, 0.0015140668918051554
200, 0.3934016194445739, 0.0020410336825439843
300, 0.5880481768087585, 0.002888209096421304
400, 0.781707634072438, 0.003895488822001303
500, 0.9753670913358748, 0.004902768547505487
600, 1.1670523483970878, 0.006230256896035957
700, 1.357750505357535, 0.007717849556081041
800, 1.5484486623177758, 0.009205442216274784
900, 1.7360254146637186, 0.010186247710094742
1000, 1.9227751712199792, 0.012314257616380386
1100, 2.1073906232625017, 0.01377537604492629
1200, 2.290031875103249, 0.015556703096425595
1300, 2.470698926742034, 0.017658238771139256
1400, 2.6484046780776223, 0.02024008738054245
1500, 2.8220019246976795, 0.02247525313504717
1600, 2.9934648668039627, 0.02404352741158755
1700, 3.1609794085063014, 0.02625221893444435
1800, 3.3245455498046965, 0.029101327703617508
1900, 3.483843082075991, 0.03061665351678955
2000, 3.639192213943099, 0.03277239657620201
2100, 3.7894457409934974, 0.034741561092527906
2200, 3.9357508676399156, 0.037351142854945674
2300, 4.074826084956092, 0.03910725459638842
2400, 4.209792797556736, 0.04051668348293269
2500, 4.337849809450205, 0.04304684255025837
2600, 4.459664012114405, 0.04456342728494567
2700, 4.573261205347578, 0.0453866463100604
2800, 4.6809357979746, 0.047170491204629905
2900, 4.780393381170337, 0.04826097038943877
3000, 5.383221585262772, 0.05483031973035235
