time step, x, y
100, 0.4760653253252903, 0.004336591176624297
200, 0.9271514425811149, 0.010917990638619137
300, 1.3502389033786646, 0.01777368286371144
400, 1.7473374079205175, 0.025884027527814026
500, 2.117437208020447, 0.034258868784907665
600, 2.45853839964552, 0.04291779897498004
700, 2.7736310426744595, 0.05083147757159076
800, 3.0607250292451202, 0.059019448930957896
900, 3.3218104672201014, 0.06646216869685892
1000, 3.555887404582597, 0.07316943303940471
1100, 3.764965541535867, 0.0801216016343877
1200, 3.949025285739474, 0.08531877044944963
1300, 4.109076385379873, 0.08975109533060752
1400, 4.247118744490221, 0.09339898393775778
1500, 4.364152315086415, 0.09625264010079844
1600, 4.461186845355139, 0.09930221966597165
1700, 4.540202646988996, 0.1005282262602483
1800, 4.602209468174214, 0.10092081573010228
1900, 4.6492170091139435, 0.10146034775144089
2000, 4.684225125857123, 0.10211743381405972
2100, 4.711214034129169, 0.10085298520482933
2200, 4.711214034129169, 0.10085298520482933
2300, 4.711214034129169, 0.10085298520482933
2400, 4.711214034129169, 0.10085298520482933
2500, 4.711214034129169, 0.10085298520482933
2600, 4.711214034129169, 0.10085298520482933
2700, 4.711214034129169, 0.10085298520482933
2800, 4.711214034129169, 0.10085298520482933
2900, 4.711214034129169, 0.10085298520482933
3000, 4.711214034129169, 0.10085298520482933
