time step, x, y
100, 0.5110465886167233, 0.0011765471425080878
200, 1.0120784578888022, 0.0031929731146436227
300, 1.5061272224591618, 0.004097531862564813
400, 1.9911611396875912, 0.0058579687570004535
500, 2.4692119522141844, 0.006506538427447271
600, 2.9412635327245376, 0.007059112193730267
700.0, 3.4083157532211277, 0.007531689373301141
800.0, 3.869384741018589, 0.006908398646224903
900.0, 4.325454368802516, 0.006205111332326527
1000.0, 4.778540379895665, 0.004453954063696058
1100.0, 5.2276429022951, 0.0016389275229881928
1200.0, 5.673745808686413, -0.0012240969697447646
1300.0, 6.117864970389542, -0.005118992099869907
1400.0, 6.55900051540189, -0.010061757184727155
1500.0, 6.998136316408715, -0.015036520904496933
1600.0, 7.435288372727348, -0.02104315526131792
1700.0, 7.871456556360849, -0.028065660938524944
1800.0, 8.306640867308754, -0.03610403793567066
1900.0, 8.738809562931198, -0.04319054088213445
2000.0, 9.171010257188213, -0.052276787834014043
2100.0, 9.601195208122585, -0.060395161417981874
2200.0, 10.029396414368767, -0.0695454056391146
2300.0, 10.454582005289378, -0.07774377580968087
2400.0, 10.877783851522029, -0.08697401661774937
2500.0, 11.296970210426167, -0.09526838269236948
2600.0, 11.71117320863423, -0.10464261735651684
2700.0, 12.121344720196548, -0.1120811052843933
2800.0, 12.524533127057264, -0.12063146043659595
2900.0, 12.92069043126389, -0.12729406680467006
3000.0, 16.504199861078124, -0.19296876842117217
