time step, x, y
100, 0.6437087569447881, 0.0010179550081055172
200, 1.2773680884285714, 0.0019407895718874524
300, 1.9010680758472254, 0.0037644380978554826
400, 2.515804653607456, 0.006398819189773586
500, 3.1205818873025573, 0.009934014243877798
600, 3.7173015643493845, 0.013193926061247807
700, 4.304151978727525, 0.018350586247262324
800, 4.883034917853494, 0.024227897603031956
900, 5.452864365924825, 0.02992000711827264
1000, 6.014816420140425, 0.03732870220972695
1100, 6.567805064697376, 0.04554812986715162
1200, 7.113822168408974, 0.05439812729808513
1300, 7.650875862461809, 0.06405885729499938
1400, 8.178966146856219, 0.07453031985786374
1500, 8.699088955998686, 0.08572243359046272
1600, 9.2101582740864, 0.09672934548254308
1700, 9.711268248108984, 0.10863707133680944
1800, 10.203414812473145, 0.12135552975702568
1900, 10.68361016395922, 0.1351549649318594
2000, 11.152760155577582, 0.14894936105860557
2100, 11.608872918515143, 0.16291888092947882
2200, 12.052944387178423, 0.17697344314871688
2300, 12.482982692754648, 0.1912932105082772
2400, 12.898987835243407, 0.2058781830086538
2500, 13.298967945832153, 0.2209085234417838
2600, 13.68382887753074, 0.23529821600546685
2700, 14.052574695932735, 0.2491373420952283
2800, 14.404299548028282, 0.26351191751441205
2900, 14.7379174180141, 0.27751608925257853
3000.0, 17.13869385645969, 0.38870283578463005
