time step, x, y
100, 0.37443274992302, 0.0003402721027151237
200, 0.7749812342732529, -0.0010423647661774726
300, 1.199549892782018, -0.002248271914848936
400, 1.650136324929732, -0.003179488554694604
500, 2.1247919116301643, -0.00493277521447634
600, 2.623516652883093, -0.007508131894318815
700, 3.1453117489487985, -0.01095453898804516
800, 3.6911270191730305, -0.014224216361436809
900, 4.259013844469433, -0.018413924543034088
1000, 4.848972224838474, -0.02352366353304189
1100, 5.460003360539522, -0.029602413725327847
1200, 6.093057070918667, -0.035602394985656594
1300, 6.745234917543711, -0.043668147977133365
1400, 7.418387558712845, -0.05070531269055156
1500, 8.110615355733575, -0.058809449394966073
1600, 8.822868127952306, -0.0669327779555573
1700, 9.553148275888285, -0.07517325916106005
1800, 10.303453399022168, -0.08343293222308568
1900, 11.071785897873513, -0.09180975792978474
2000, 11.85909559178808, -0.09925595614705207
2100, 12.664383681026157, -0.1058205072689381
2200, 13.488648965327668, -0.11145443090115414
2300, 14.331842464298322, -0.11515892730366228
2400, 15.193964177938124, -0.1169339964765761
2500, 16.074015306507125, -0.11682861881372975
2600, 16.972896688957125, -0.11279621444084986
2700, 17.889707486335883, -0.10688336323257264
2800, 18.824300757461398, -0.09609366596805813
2900, 19.778723082207843, -0.08132796159933542
3000, 31.447534313701357, 0.4738814077120532
