time step, x, y
100,0.689609733393795,0.000644677159527
200,1.3681866479706,0.001815575710713
300,2.0337325924457,0.003426722153562
400,2.68429240228407,0.004393067345644
500,3.31986607748584,0.004714611286738
600,3.93745639112363,0.004262393726781
700,4.53706334319746,0.003036414665772
800,5.1167747559227,-0.00104745068112
900,5.67763269169173,-0.008945291206487
1000,6.21855210136191,-0.01870194237567
1100,6.73970493193357,-0.034313706758108
1200,7.239963147514,-0.052826344176609
1300,7.71945570835361,-0.077237081558531
1400,8.17913870334465,-0.106503856511403
1500,8.61905511923695,-0.141625744677766
1600,9.03916196928079,-0.181603670414961
1700,9.43941626672599,-0.225438558080576
1800,9.82190213635753,-0.275042585459671
1900,10.1855345290329,-0.328460588016895
2000,10.5332676849292,-0.384564529860238
2100,10.8651445907967,-0.444353486631652
2200,11.1831204111702,-0.506742409188827
2300,11.4881942216919,-0.571688310781602
2400,11.7813221112545,-0.638149129017488
2500,12.0655013067853,-0.70599590364643
2600,12.3397757193915,-0.776270697060801
2700,12.6080986648932,-0.847802486617934
2800,12.8705131300406,-0.92159034796036
2900,13.1280181904757,-0.997591294337922
3000,13.3855232509107,-1.07359224071548
