time step, x, y
100, 0.4767661876305595, -4.829325817647112e-05
200, 0.9385019768575287, 0.00019858094848847208
300, 1.3852073676811338, 0.0007406226199752203
400, 1.8138934998101206, 0.0018361226020012777
500, 2.2275492335357434, 0.003226790048849154
600, 2.624268092279062, 0.006081105621302124
700, 3.0049602658551513, 0.009316685607159203
800, 3.3695396573156566, 0.011937243242536033
900, 3.71926084426983, 0.01684554187024756
1000, 4.05386553587183, 0.021052721198935642
1100, 4.375518499546326, 0.026379160859185014
1200, 4.683223448529412, 0.032910957799124785
1300, 4.978886859400182, 0.03947963135841509
1400, 5.26350501892199, 0.04599908458783314
1500, 5.536167737279723, 0.05355170120049574
1600, 5.7988675880010545, 0.06196528729855899
1700, 6.050436090424898, 0.06933336630356457
1800, 6.291131535396945, 0.0786447985064277
1900, 6.522688205599007, 0.08673852971908824
2000, 6.743285721400934, 0.09577932736594841
2100, 6.952837985853711, 0.10477090468340888
2200, 7.150348712194134, 0.11379935861976676
2300, 7.3378104739494034, 0.12269249527835946
2400, 7.512148313879776, 0.13071231874080336
2500, 7.675440902461585, 0.1386829218740252
2600, 7.824699379403309, 0.14686259552330894
2700, 7.962912604996335, 0.1549930488431538
2800, 8.087005622000847, 0.1623362859156393
2900, 8.198971003944326, 0.1687201128433935
3000.0, 8.776509661181196, 0.20814218023043707
