time step, x, y
100, 0.08337661294809146, 0.0011577622029802104
200, 0.16467786841213433, 0.0014831234724694397
300, 0.24498250069604116, 0.0018905958650832604
400, 0.32437262092309643, 0.00337680256151493
500, 0.40268400684633393, 0.003948497201095087
600, 0.480995392769666, 0.004520191840439301
700, 0.5583922666361466, 0.006170620783601366
800, 0.6367036525596106, 0.006742315423162858
900, 0.716093772786666, 0.008228522119594517
1000, 0.7974771393740694, 0.00955050656931447
1100, 0.8808537523221609, 0.01070826877229468
1200, 0.9672202348109444, 0.011619697605193297
1300, 1.057655321144106, 0.013199305124644553
1400, 1.1511623881412256, 0.01552920245448089
1500, 1.2496525710398574, 0.017448544167713145
1600, 1.3521292466593935, 0.0190394413872767
1700, 1.4606677724837873, 0.021134295046898427
1800, 1.5732749021525783, 0.023897327393299445
1900, 1.6898685245425182, 0.026331915246239623
2000, 1.8115273739571045, 0.029352570662825123
2100, 1.9362582040356116, 0.03312351588934251
2200, 2.065972150015404, 0.036483905499274494
2300, 2.1977614534792265, 0.04067669604247087
2400, 2.332622737607007, 0.045619776396052275
2500, 2.469477268095457, 0.05039863450266738
2600, 2.609321668124617, 0.054931159239427485
2700, 2.7512414256375997, 0.060296084909697234
2800.0, 2.894157806330926, 0.06557889945659712
2900.0, 3.0391495445080747, 0.07169411493700664
3000.0, 4.75305608882378, 0.14621496672866685
