time step, x, y
100, 1.0993691938394663, -0.010068546904614895
200, 2.189461361754276, -0.028070364887034738
300, 3.271494686657076, -0.05328710139320092
400, 4.344500900814168, -0.08546884124402365
500, 5.407261821313842, -0.1253339369935682
600, 6.459527532976241, -0.17385065637486607
700.0, 7.500829598426776, -0.22883254874237346
800.0, 8.529949834753271, -0.29099796665015276
900.0, 9.546638326776087, -0.36131517783129197
1000.0, 10.550895074495413, -0.4397841822859583
1100.0, 11.539815274711458, -0.5256552344763938
1200.0, 12.51533546289106, -0.6194281647611066
1300.0, 13.476737286479999, -0.7198847902276411
1400.0, 14.421584379653225, -0.8284618159840607
1500.0, 15.350376572769163, -0.9432227065638514
1600.0, 16.262614035469607, -1.0661039974335846
1700.0, 17.15807824555901, -1.193950970214237
1800.0, 18.03626937267875, -1.328700160372156
1900.0, 18.897437332007915, -1.46938330017458
2000.0, 19.739177150705682, -1.6133141086169114
2100.0, 20.562925533879476, -1.7629289515243842
2200.0, 21.36821404415524, -1.916041378251239
2300.0, 22.153356061244885, -2.0711832907056524
2400.0, 22.91931985288246, -2.2286046040671583
2500.0, 23.664168883600908, -2.387805487977194
2600.0, 24.388153068579697, -2.5478176747023933
2700.0, 25.090554055264796, -2.7074229813304678
2800.0, 25.77112192847676, -2.867589675594673
2900.0, 26.429388250841217, -3.026131306849522
3000.0, 32.18776818190048, -4.564039161558092
