time step, x, y
100, 0.23979629688806042, 0.01633205433190911
200, 0.4604569022346429, 0.03527663794050527
300, 0.6602699233007924, 0.05539520181689603
400, 0.8423858018338345, 0.07641440223124431
500, 1.0080100457875363, 0.09759481334201539
600, 1.157375696217218, 0.11796396825195232
700, 1.2943726207119257, 0.1384540311842109
800, 1.4194669013835113, 0.15712006834410003
900, 1.5343704309706296, 0.1754006287407907
1000, 1.6422336512209337, 0.1930223686440567
1100, 1.745001495929141, 0.2104513701656394
1200, 1.843879473048276, 0.22694820746417685
1300, 1.9417849832699545, 0.2432120037067618
1400, 2.039690493491717, 0.2594757999494838
1500, 2.140513404405291, 0.276438719359462
1600, 2.2442537160107334, 0.29410076193694423
1700, 2.354801295897117, 0.3133940919049758
1800, 2.4711836771673443, 0.3340856682075728
1900, 2.5960852194571675, 0.3578470809098902
2000, 2.730944471775642, 0.382966437272778
2100, 2.8774733268617507, 0.4108822863050182
2200, 3.034466276761978, 0.44233405384855673
2300, 3.2048407221684365, 0.4780208630703711
2400, 3.3888297041368873, 0.5169702470733104
2500, 3.5871726485089415, 0.560387713810341
2600, 3.79889708838701, 0.6080402222260632
2700, 4.0249754906686235, 0.6601608133756292
2800, 4.264435388456361, 0.7165164462039131
2900, 4.518249248647591, 0.7773401617662619
3000.0, 7.813298293029229, 1.625576446724154
