time step, x, y
100, 0.9855452896638038, -0.01012334040960583
200, 1.9610446127109236, -0.03059455764159308
300, 2.9280260845699466, -0.058645102755372214
400, 3.883176417096591, -0.09569698899697388
500, 4.828462362741109, -0.14211337583569794
600, 5.76209874878801, -0.19654772757713845
700, 6.685068951462023, -0.2591816239562187
800, 7.5954062183136895, -0.3296519055030922
900, 8.493110549342479, -0.4079585722181236
1000, 9.377561727793164, -0.49195329191628945
1100, 10.24937997042126, -0.5837843967823189
1200, 11.106961684245992, -0.6811219748969239
1300, 11.951290245492842, -0.7841476059947046
1400, 12.780217321976615, -0.8934815068312021
1500, 13.594106073166815, -1.0071569249563166
1600, 14.391973122838627, -1.1249922806355719
1700, 15.174983426951623, -1.2461857773783378
1800, 15.940988653321263, -1.3713576319403915
1900.0, 16.689187005457082, -1.4993428883618445
2000.0, 17.42092501905358, -1.6283563739273381
2100.0, 18.13405436192599, -1.7590183053926076
2200.0, 18.82795481731904, -1.8891803505728533
2300.0, 19.502444805497582, -2.0198258856927636
2400.0, 20.15708568944123, -2.147823202343031
2500.0, 20.789729136964855, -2.2737925172788636
2600.0, 21.401721683762922, -2.3959486577850133
2700.0, 21.99091499765116, -2.514911840617075
2800.0, 22.55650728213886, -2.62951710981523
2900.0, 23.09849853722625, -2.739764465379521
3000.0, 27.447969412420807, -3.608990043600622
