time step, x, y
100, 0.7730632317532661, 0.001496566482333938
200, 1.530116431718526, 0.002169189914656783
300, 2.2701706601734766, 0.003028809575835109
400, 2.990237098394412, 0.005108364300959803
500, 3.6922826260480024, 0.005386036031936187
600, 4.373329424188822, 0.005894703104326611
700, 5.032377553316059, 0.006645365296415011
800, 5.670415953152476, 0.006627083329670852
900, 6.284433805418026, 0.004872917037557517
1000, 6.875453049169295, 0.00337174564331115
1100, 7.442462745127865, 0.0011346294243956834
1200, 7.985462893293628, -0.0018384316189602734
1300, 8.502464614443461, -0.004525498429947289
1400, 8.995456787800597, -0.007948510065603376
1500, 9.464439413364923, -0.012107466525927327
1600, 9.90742361191321, -0.015980428753653714
1700, 10.326398262668913, -0.020589335806050435
1800, 10.72137436540986, -0.0249342481824137
1900, 11.093340859858582, -0.030026105161612554
2000, 11.443308685293951, -0.034875967020888576
2100, 11.771277841715964, -0.0394838337606965
2200, 12.079248208125684, -0.043871704936915834
2300, 12.36920866374622, -0.04906151960703811
2400, 12.64215914807817, -0.05506427754854902
2500, 12.901121479179961, -0.059913099095464856
2600, 13.147073596995396, -0.06561886302643904
2700, 13.383026319804964, -0.0712146291759631
2800, 13.6109795266095, -0.07672239710014145
2900, 13.833933035911103, -0.08217516613348103
3000, 16.799093608030294, -0.17479687821634163
