time step, x, y
100, 0.521804980751947, 0.0012498249516693684
200, 1.0255242940439557, 0.0034528720837863833
300, 1.5081629844614732, 0.006435238935820889
400, 1.9697210520046, 0.010196925508006466
500, 2.408317794703943, 0.012625359883732284
600, 2.824835596057331, 0.01577514649291495
700, 3.2182761375934588, 0.019588317848305836
800, 3.5867587173429016, 0.021952302033861643
900, 3.931165718803407, 0.02492170347892486
1000, 4.251613076948798, 0.026499885240733767
1100, 4.547984856805352, 0.028683484262283704
1200, 4.821337344331321, 0.030532149558818
1300, 5.070730188541942, 0.030989595172198348
1400, 5.298044091406748, 0.032168393018588204
1500, 5.5033370204125065, 0.03307022462711062
1600, 5.688663579988827, 0.03281270649934992
1700, 5.853907835162194, 0.03339247557865488
1800, 6.002180676320683, 0.032986797382093314
1900, 6.132425817505908, 0.0325360228947556
2000, 6.247638214132334, 0.03221405457671134
2100, 6.348874152158309, 0.031080541443551102
2200, 6.438014333552898, 0.031248055411638886
2300, 6.516230979248173, 0.029779608553456516
2400, 6.584348505255292, 0.029728123770144277
2500, 6.645477801961961, 0.029270866579204136
2600, 6.699618869368521, 0.0284078369806558
2700, 6.7487103769307115, 0.028253288419639644
2800, 6.793866578094052, 0.02686855143975414
2900, 6.837966493298908, 0.02642416544472559
3000, 7.573398755749334, 0.02304965107034085
