time step, x, y
100, 0.9921850930869371, -0.01657531464988493
200, 1.977934179459022, -0.044837280555174996
300, 2.9565583470207337, -0.08355082681681769
400, 3.927368683676956, -0.13148088253599366
500, 4.888857039127176, -0.1902783513050661
600, 5.841296492773338, -0.25898124162673963
700, 6.7839981325198275, -0.33635448260228973
800, 7.714075983875994, -0.421578836026113
900, 8.632492038338992, -0.5149273813002333
1000, 9.537595392316582, -0.614891968123698
1100, 10.427462062814548, -0.7209264376929596
1200, 11.303327120731776, -0.8323418779126857
1300, 12.163266583074703, -0.9485921299795139
1400, 13.005356466848802, -1.069131035089335
1500, 13.829869851456332, -1.192996601745416
1600, 14.636806736897073, -1.320188829947695
1700, 15.424243140177309, -1.4501615608925298
1800, 16.193141052793855, -1.5831878739814917
1900, 16.94308464205335, -1.7170707068191224
2000.0, 17.673527749152186, -1.8537340423990276
2100.0, 18.384054541396786, -1.9909808183256876
2200.0, 19.076589001781866, -2.129357193402556
2300.0, 19.74920714731271, -2.2683170088261786
2400.0, 20.40314404888842, -2.407171352501284
2500.0, 21.039361698006214, -2.546193303829678
2600.0, 21.655936111671654, -2.684836704007751
2700.0, 22.255064352281, -2.8226857203422537
2800.0, 22.837019499235907, -2.9587783613360488
2900.0, 23.401801552536575, -3.093114626989306
3000.0, 28.615248988837852, -4.414004792341217
