time step, x, y
100, 0.691965211624989, 0.002036148515700692
200, 1.3556662426426302, 0.0030064196475557414
300, 1.9892179568313855, 0.0041134194933648005
400, 2.592724369385449, 0.006351723760635919
500, 3.162993722791433, 0.00804422661730797
600, 3.701020592757375, 0.009086912868788488
700, 4.206908994477992, 0.01047435822321685
800, 4.677571185633865, 0.01152403255606349
900, 5.11609490854464, 0.012918465991834216
1000, 5.521381572307108, 0.013767098017029578
1100, 5.893535192115964, 0.015064504339562412
1200, 6.235435479901057, 0.015504063667469481
1300, 6.546191875149001, 0.016184366903946534
1400, 6.828892120178917, 0.01778794417286833
1500, 7.085421351212415, 0.019112189377113453
1600.0, 7.317872734860401, 0.020943647835624857
1700.0, 7.528131407345002, 0.022079713450769978
1800.0, 7.720383701887601, 0.024093476860708285
1900.0, 7.897509330418499, 0.025678316773429022
2000.0, 8.062700050451134, 0.02851133902144587
2100.0, 8.21972613442935, 0.030187331409992968
2200.0, 8.372877930769455, 0.03327396028511942
2300.0, 8.524931136206805, 0.03547002864669868
2400.0, 8.682061235379424, 0.03814059674364667
2500.0, 8.845158788801353, 0.04018707367247076
2600.0, 9.020399281110464, 0.04297451968278865
2700.0, 9.209771863723214, 0.046294904384690194
2800.0, 9.417254839472232, 0.04973216699998506
2900.0, 9.645935950676934, 0.05396883765320315
3000.0, 13.908867206559378, 0.19633142972280426
