time step, x, y
100, 0.6323280897867422, 0.003766545710506067
200, 1.252360241193331, 0.008878416418806517
300, 1.8610872204651774, 0.015471193270001654
400, 2.4572470990670077, 0.025390827609859556
500, 3.0402558541879894, 0.03552943955729204
600, 3.61083308978404, 0.04800414274808895
700, 4.16798803960941, 0.06267935603710362
800, 4.713837817300038, 0.07883547546901293
900, 5.249373189101381, 0.09660808218857941
1000, 5.772748203667318, 0.11473524766059551
1100, 6.2867995785894415, 0.1346144815649185
1200, 6.79152731386785, 0.15624578390167632
1300, 7.288193338037578, 0.17778320332518283
1400, 7.776662069953826, 0.20021750608031685
1500, 8.25693350961666, 0.22354869216743134
1600, 8.730989189516965, 0.2480479238762766
1700, 9.197118739453396, 0.2714625064260753
1800, 9.656041763381884, 0.2959095534525047
1900, 10.106903076201709, 0.3202627175655697
2000, 10.55181979154888, 0.3438023948093847
2100, 10.987548448397115, 0.36810337424006456
2200, 11.41422462789113, 0.3921748896124899
2300, 11.832974677421525, 0.41516175582567416
2400, 12.242536668453067, 0.4389099242259642
2500, 12.641064649639423, 0.4621574662780088
2600, 13.029684968371214, 0.48404919688151304
2700, 13.406144929867645, 0.5062954862371287
2800, 13.77143530037421, 0.5290319154901975
2900, 14.124836475935261, 0.5501413710046219
3000, 17.17820126022799, 0.7701515844964444
