time step, x, y
100, 0.48314699120767746, -0.005194697954281499
200, 0.944579735228466, -0.012732784287606685
300, 1.3842982320619173, -0.022614258999898273
400, 1.8014869991211675, -0.03368370521844555
500, 2.1949906195333737, -0.04675660553020544
600, 2.5659645101711934, -0.061017477347958315
700, 2.9135931884477433, -0.07531090379910543
800, 3.238692136949906, -0.09079230175624559
900, 3.541431322820988, -0.10647622148971492
1000, 3.822796195790544, -0.12253263014210836
1100, 4.084112139874537, -0.13716059539654235
1200, 4.32602467051714, -0.15250098385584354
1300, 4.550844621464226, -0.16692283034566924
1400, 4.757586542985548, -0.1802561677234209
1500, 4.949206784271376, -0.19301089741762079
1600, 5.124719895591633, -0.20501705228535338
1700, 5.288237643009076, -0.2159690511682386
1800, 5.437619159920747, -0.22651240951054186
1900, 5.575175280072724, -0.23501616213807097
2000, 5.701551518908955, -0.24362117565361407
2100, 5.818073260445384, -0.2505265177403998
2200, 5.92440057039596, -0.25770308785785223
2300, 6.021858832776738, -0.2633499536892193
2400, 6.111263530174766, -0.26862253210747444
2500, 6.192614662589841, -0.27352082311246706
2600, 6.266082197165175, -0.27705937697440197
2700, 6.333467066217618, -0.28056357770877405
2800, 6.394769269747242, -0.2840334253158263
2900, 6.449988807753973, -0.2874689197953161
3000, 6.815185614027429, -0.3058072045487499
