time step, x, y
100, 0.6715427933806452, 0.0005259833037878012
200, 1.336050480923186, 0.0017642066264811213
300, 1.9945222222451138, 0.0037556584819745803
400, 2.6429613788754627, 0.00633638481407979
500, 3.2833662700498927, 0.009588362650727517
600, 3.9127804054294013, 0.012389466831928209
700, 4.5301226483676755, 0.016697028078956344
800, 5.135433987379068, 0.021511886774225025
900, 5.726757091742184, 0.025752906271643977
1000, 6.305050132560486, 0.030460234703049455
1100, 6.866316471363476, 0.03546991801193086
1200, 7.412595415900364, 0.03986477360882673
1300, 7.941847658421483, 0.04456198408329359
1400, 8.453115027823598, 0.048521401303390777
1500, 8.946397524106258, 0.05174302526898611
1600, 9.421654158755784, 0.055226015597921674
1700, 9.87692760105065, 0.057889235644443204
1800, 10.313217010608582, 0.05977367392222749
1900, 10.73048139891544, 0.06187849004932516
2000, 11.128761754485355, 0.06320452440791269
2100, 11.507017929186377, 0.06470994810156427
2200, 11.866290071150571, 0.06543659002671032
2300, 12.207536351481401, 0.06642459831518738
2400, 12.530756770178979, 0.06767397296711347
2500, 12.835992315757217, 0.06818555436454243
2600, 13.12320199970209, 0.06895850212541588
2700, 13.394384141249137, 0.07007479327777344
2800, 13.649538740398345, 0.07153442782195607
2900, 13.887707626046145, 0.0722972576258955
3000, 15.566510844366, 0.08712136498186085
