time step, x, y
100, 0.38707541192869455, -0.0023718094755671906
200, 0.7751772579773695, -0.0037707710714439437
300, 1.1652515929059726, -0.0062229599072862254
400, 1.5563255688342421, -0.008701941863212076
500, 1.94837239264254, -0.012207357939241083
600, 2.3414456505708245, -0.014739926135352355
700, 2.7355185494989995, -0.01729928745166695
800, 3.1305642963069813, -0.020885082887851306
900, 3.5256368362350505, -0.02347123732425556
1000, 3.920709376163122, -0.02605739176054618
1100, 4.315781916091194, -0.028643546196836775
1200, 4.709881608139459, -0.030203266513257623
1300, 5.101955225067849, -0.03270904158927923
1400, 5.492056353116315, -0.03416158942522167
1500, 5.878185710285525, -0.034507323780804164
1600, 6.261289351334732, -0.035772319776232575
1700, 6.63942158050422, -0.035903709171196146
1800, 7.011555963674461, -0.03587433984562477
1900, 7.377692500845112, -0.035684211799509286
2000, 7.734859062136584, -0.034253304672573315
2100, 8.0840017023087, -0.03360769358492441
2200, 8.424174366601633, -0.03172130341656865
2300, 8.754323827775202, -0.030566623047200814
2400, 9.0735040310698, -0.028117577356946838
2500, 9.381661390245362, -0.02637344834559721
2600, 9.67884949154173, -0.023334954013355336
2700, 9.964015107719055, -0.020974583239925182
2800, 10.238184672897434, -0.018319488145505602
2900, 10.50033175295655, -0.016342516609777924
3000, 12.646946285467468, 0.015154289789115816
