time step, x, y
100, 0.8682513130782882, -0.010230216904444756
200, 1.728094305037706, -0.026964289278167297
300, 2.5793365902086887, -0.051183536515475025
400, 3.420996849196929, -0.08269557294680341
500, 4.25405640139669, -0.12169278424194019
600, 5.076744993688564, -0.16680907966691483
700, 5.889659174127842, -0.22019948368050868
800, 6.692202394659208, -0.27970897182405197
900, 7.483393335888114, -0.3451451584280476
1000, 8.264213317209153, -0.41670042916176997
1100, 9.033681019227773, -0.4941823983557214
1200, 9.792970147008093, -0.576802132285092
1300, 10.540310447430635, -0.6631935402162452
1400, 11.277664559284549, -0.753741393487952
1500, 12.003069843780688, -0.8480609207614414
1600, 12.717507620313647, -0.9463445077059875
1700, 13.420188955158459, -1.0474184492576746
1800, 14.113268872773594, -1.1506861973610327
1900, 14.794784734370458, -1.2557629806768213
2000, 15.465717859343359, -1.3628411848746056
2100, 16.12606824769203, -1.471920809954564
2200, 16.775046965692038, -1.5818281508524226
2300, 17.41382771840705, -1.691774273843283
2400, 18.04104441510353, -1.8035294320467534
2500, 18.657081827121, -1.9151309866733701
2600, 19.260958635064167, -2.0263865520538396
2700, 19.852674838933755, -2.1372961281880696
2800, 20.432230438729306, -2.247859715075973
2900, 20.99785518133158, -2.356711221983958
3000, 26.107740397145683, -3.3992552647974845
