time step, x, y
100, 0.3658493979915148, 0.0020537743916396456
200, 0.7155947190332345, 0.004919155583269462
300, 1.04916203064424, 0.00959340682398191
400, 1.3677703935169565, 0.0131586708473473
500, 1.6702007469587405, 0.018532804919665163
600, 1.9566009559320936, 0.02372128254302769
700, 2.2269710204369444, 0.028724103716859656
800, 2.4823082037223436, 0.033615200922646915
900, 2.723535836556326, 0.03946576989073286
1000, 2.951725114669583, 0.045352479852994426
1100, 3.1679472337922396, 0.05035200004126664
1200, 3.374122787941503, 0.05560945866727379
1300, 3.570251777117714, 0.06112485573104107
1400, 3.7593999235491644, 0.0661227254264683
1500, 3.9414932947552423, 0.0716003310031268
1600, 4.118600349715131, 0.07670827417422404
1700, 4.290721088428866, 0.08144655493930666
1800, 4.459776104913878, 0.08696030151011558
1900, 4.62591326413247, 0.09125498738838617
2000, 4.790979227620613, 0.09647300403456976
2100, 4.953053401361188, 0.10146922323729068
2200, 5.113133048603265, 0.10631757747780812
2300, 5.273212695845349, 0.11116593171821215
2400, 5.430226620858705, 0.11678975176445594
2500, 5.586317215104033, 0.12134237608024312
2600, 5.740413282850748, 0.12574713543381832
2700, 5.8914436283688545, 0.13092736059312832
2800, 6.040479447388471, 0.13595972079012147
2900, 6.185600145892372, 0.13969908781330026
3000, 7.541106000001396, 0.18303359457440227
