time step, x, y
100, 0.2662886470378014, -0.0025212018664120817
200, 0.5325772940753515, -0.005042403732861939
300, 0.7985565119711179, -0.008514528101906088
400, 1.0645357298666327, -0.011986652470988068
500, 1.329254596117732, -0.016100270200629263
600, 1.5933546040845095, -0.022115732935572396
700, 1.855862196188058, -0.02656141488381314
800, 2.117750930007536, -0.032908941837318295
900, 2.3783793121822763, -0.039897962151636546
1000, 2.636796420209788, -0.047219046684300436
1100, 2.893953176592597, -0.05518162457766951
1200, 3.149849581330523, -0.06378569583156513
1300, 3.403844141063149, -0.07177090880149872
1400, 3.6562689200093246, -0.08134853763462369
1500, 3.9074333473105813, -0.09156765982838322
1600, 4.157646852109206, -0.10147735288010762
1700, 4.407241498623761, -0.1132888909370966
1800, 4.65493430013305, -0.12448157071001509
1900, 4.902317672500305, -0.13662517298556587
2000, 5.148440693222823, -0.1494102686219294
2100, 5.393303362300528, -0.1628368576186039
2200, 5.637856602236343, -0.17721436911819688
2300, 5.882409842171977, -0.19159188061761134
2400, 6.1247518079605285, -0.206301456335658
2500, 6.3667843446068275, -0.22196195455626655
2600, 6.607556529608606, -0.23826394613775848
2700, 6.848019285468203, -0.25551686022159625
2800, 7.088482041327765, -0.2727697743055417
2900, 7.32768444554266, -0.29066418175008457
3000, 9.93543208533563, -0.5208754915395071
