time step, x, y
100, 0.6415097148704786, -0.004157610701665176
200, 1.2598253624673934, -0.008127489402350696
300, 1.8536817003610593, -0.013753317635399248
400, 2.4242066103161477, -0.02018193496651638
500, 2.9685658897003995, -0.026010738301710135
600, 3.487612698947671, -0.03236760940467326
700, 3.980493877624024, -0.03812466651147217
800, 4.448062586163592, -0.04440979138629686
900, 4.888337782368081, -0.05094826269886377
1000, 5.302447348001782, -0.056886920015169484
1100, 5.691381804163484, -0.062363124000421544
1200, 6.054013269089366, -0.06823003508857328
1300, 6.3913322638783505, -0.07462501394473509
1400, 6.704329309629484, -0.08168542123392075
1500, 6.9920138852435905, -0.08927389629121363
1600, 7.257494914683262, -0.09681200001278134
1700, 7.498791355750098, -0.10402501106832451
1800, 7.718737411076147, -0.11231553255249516
1900, 7.917470441326699, -0.12069304336593889
2000, 8.095980967600724, -0.12929490417423173
2100, 8.256387392761601, -0.13740531520804622
2200, 8.399542877243064, -0.14615215823197625
2300, 8.52770318457335, -0.1538291123779678
2400, 8.64284935695097, -0.16071089897633595
2500, 8.747815597007786, -0.1682001211214763
2600, 8.844857668272216, -0.17459045794570383
2700, 8.935819252276984, -0.18114715187816022
2800, 9.022818751885621, -0.18715440315011156
2900, 9.108965091060465, -0.19203377265792
3000, 10.588585394846785, -0.27506242206820986
