time step, x, y
100, 0.39665760518683774, -0.0027828488102634337
200, 0.7863243119004876, -0.005922542881161043
300, 1.168949142246797, -0.008420382430732377
400, 1.5446340520145254, -0.012273767022875165
500, 1.9122783856331915, -0.015536274988059692
600, 2.270883443320404, -0.018258884220915872
700, 2.621498902752928, -0.02138931660864915
800, 2.9641247639306623, -0.024927572151492355
900, 3.2976603712826646, -0.026927229179825485
1000, 3.622207680598161, -0.02938568725775012
1100, 3.9377157139825325, -0.03130424660310194
1200, 4.245183171217501, -0.03263192932151293
1300, 4.544661030197674, -0.034367435194920276
1400, 4.835099613246734, -0.035563042335981954
1500, 5.116498920364783, -0.03621875074446501
1600, 5.390856351115383, -0.03623260463174105
1700, 5.657173205716814, -0.03565558189217827
1800, 5.916499161845056, -0.03543540441324955
1900, 6.1697819413879085, -0.03452239451861505
2000, 6.41502414478147, -0.03301850799703382
2100, 6.656271549047702, -0.03171853305317501
2200, 6.891475776728202, -0.029725725693627747
2300, 7.121635527605151, -0.026989108024114195
2400, 7.348799179136482, -0.02440542403772794
2500, 7.571968031540471, -0.022025651628837073
2600, 7.793088506486188, -0.018749135226870106
2700, 8.01216060397397, -0.01457587483169609
2800, 8.22828758001051, -0.011554247901598258
2900, 8.443364878370723, -0.007584899083931118
3000, 10.8328271098381, 0.04429230584785282
