time step, x, y
100, 0.7011055247540764, -0.008487824186322213
200, 1.390046223377453, -0.02166787654431271
300, 2.0658417506666518, -0.039342867232583845
400, 2.7296697416667173, -0.0607297408887329
500, 3.3825105415815964, -0.0860257873541257
600, 4.024364150410843, -0.11523100662867258
700, 4.6562109133583816, -0.148542688553851
800.0, 5.278050830424213, -0.18596083312966072
900.0, 5.892239171698493, -0.22591932963096217
1000.0, 6.4964206670912645, -0.26998428878305125
1100.0, 7.093930931895964, -0.3167868897020194
1200.0, 7.684572676271939, -0.36730747759172533
1300.0, 8.268543190059997, -0.4205657072486897
1400.0, 8.845645183418881, -0.4775419238763017
1500.0, 9.418233926438665, -0.5366700167498677
1600.0, 9.985131784074568, -0.5987330412316123
1700.0, 10.547319101530224, -0.6639282871633021
1800.0, 11.1049931686468, -0.731275409340834
1900.0, 11.658937040786897, -0.8019520428094098
2000.0, 12.20738731738421, -0.8745832626823953
2100.0, 12.752107399005224, -0.950543993846692
2200.0, 13.293294575490659, -1.0288538910981073
2300.0, 13.830948846841181, -1.1095129544367757
2400.0, 14.3640898678526, -1.1923238940213978
2500.0, 14.89487561877391, -1.2767009443309367
2600.0, 15.420950829514812, -1.364210216090042
2700.0, 15.943690424961902, -1.4530883087326318
2800.0, 16.46387746047754, -1.5445128573039737
2900.0, 16.97974853549566, -1.6371089369173677
3000.0, 22.265393606425196, -2.6875594041728057
