time step, x, y
100, 0.6050807893536934, 0.0014961133423601267
200, 1.198182743499021, 0.001764420897178886
300, 1.778268045216988, 0.0027855628181902535
400, 2.343337055496553, 0.004521541391682871
500, 2.894427591557168, 0.004991716463931407
600, 3.4305018361791504, 0.006176728188884213
700, 3.950578968714408, 0.007057758203949049
800, 4.454658989162932, 0.007634806509580622
900, 4.94274189752439, 0.007907873105431437
1000.0, 5.414808694942265, 0.008876777497027963
1100.0, 5.8708783802730675, 0.00954170017907105
1200.0, 6.3099511340117385, 0.00988364229448635
1300.0, 6.735026414674265, 0.00995960041394374
1400.0, 7.1441045832499475, 0.009731576823852062
1500.0, 7.540166099398268, 0.010256387599952954
1600.0, 7.922249141327298, 0.009515394874803296
1700.0, 8.293315169839667, 0.009565234229437447
1800.0, 8.654383003297971, 0.009425085015763751
1900.0, 9.005471640558723, 0.008095127728028395
2000.0, 9.349542542424548, 0.007631997947834063
2100.0, 9.686633706609273, 0.0060360566641430025
2200.0, 10.019725592772367, 0.004364119953265161
2300.0, 10.34881820091361, 0.002616187814741572
2400.0, 10.67591117004416, 0.0008302579625131534
2500.0, 11.00000468065826, -0.0010126684602801972
2600.0, 11.322098552261432, -0.002893592596782679
2700.0, 11.643211603216278, -0.005793335095427066
2800.0, 11.961325195654682, -0.008750074164750016
2900.0, 12.276439329576865, -0.011763809804633485
3000.0, 15.142442121182073, -0.03731764535245491
