time step, x, y
100, 0.17473353434898575, -0.00043814821672640697
200, 0.3535433975584617, -0.00025698792914002205
300, 0.5393222235686699, -0.0007342784595292945
400, 0.7311685106680144, -0.0007803892909573479
500, 0.9310733910851624, -0.0005834492285493875
600, 1.138942800417638, -0.0011390243869327937
700, 1.3549648674706414, -0.0004559825366478032
800, 1.5799470295533626, -0.0006195203097221769
900, 1.8138892866655965, -0.001629637705908099
1000, 2.0549886353840594, -0.0013070736910947567
1100, 2.303056946903573, -0.0016429604945155385
1200, 2.5581882856262737, -0.0016417320015109649
1300, 2.817301888806783, -0.0020167611185732404
1400, 3.080491820847422, -0.0017724817315169505
1500, 3.3456728851169335, -0.0017163311498336609
1600, 3.611849515500856, -0.001754244970491925
1700, 3.8769365153677993, -0.0026936605031989136
1800, 4.1401264474085515, -0.002449381116153393
1900, 4.3981504200719685, -0.0037259119452536793
2000, 4.652286192680413, -0.003630619049465489
2100, 4.899264873682741, -0.004868007564687249
2200, 5.138184961367154, -0.0063484469737342675
2300, 5.369140520136351, -0.007076371162000716
2400, 5.590947855070631, -0.008948847956367523
2500.0, 5.802799528860915, -0.009880680724817736
2600.0, 6.004507412701709, -0.011863001696326259
2700.0, 6.195170004881414, -0.01380618035395631
2800.0, 6.374881369802711, -0.014714650583328215
2900.0, 6.54444894477461, -0.01667360901599546
3000.0, 7.852543920240131, -0.03479914795402905
