time step, x, y
100, 0.5635492826537403, -0.002491188586596506
200, 1.1140164853375178, -0.006345896026600434
300, 1.6524491947114215, -0.01061408958901551
400, 2.1768497913843663, -0.015198215344749258
500, 2.688168308087683, -0.0211458599540206
600, 3.1855034890544687, -0.026410627061176084
700, 3.6687577803560893, -0.032990136057209435
800, 4.137029926225625, -0.03883799058680773
900, 4.591221182430103, -0.04600058700540294
1000, 5.02943148350729, -0.0523827519931471
1100, 5.451612052492523, -0.05898329524557719
1200, 5.857762889386041, -0.06580221676247716
1300, 6.246933961456947, -0.07179192988410446
1400, 6.619076491740465, -0.07795124430599051
1500.0, 6.973240447505713, -0.08323257336805218
1600.0, 7.309377051788367, -0.08863472676595646
1700.0, 7.62553746216199, -0.0930613408753011
1800.0, 7.923670521052683, -0.09760877932035827
1900.0, 8.200828576338912, -0.10113190151242862
2000.0, 8.459009247411316, -0.10372826138035535
2100.0, 8.697164947610268, -0.10634789165504344
2200.0, 8.916343263595499, -0.10804075960582049
2300.0, 9.11549660870705, -0.10975689796334787
2400.0, 9.297670188995761, -0.11064382792559135
2500.0, 9.462864004461858, -0.11070154949256222
2600.0, 9.61302689753155, -0.11102642628865173
2700.0, 9.749157677900504, -0.1116672352781845
2800.0, 9.87330274192379, -0.11172272069456929
2900.0, 9.98845851868806, -0.11133921343099062
3000.0, 11.3867222811087, -0.11955205100978245
