time step, x, y
100, 0.3710862329826683, -8.769721649323249e-05
200, 0.7251329147822368, -0.0018044111547156887
300, 1.0621836346007087, -0.0031506168758819626
400, 1.3832381549075283, -0.004148108981222084
500, 1.6882746811019278, -0.005796649939849578
600, 1.9783147702541295, -0.0071182718834263276
700, 2.25535794730326, -0.008156564013962732
800, 2.520403974718541, -0.008933320932456558
900, 2.7744308203687633, -0.010470099709253847
1000, 3.0204813608642764, -0.010832759208690985
1100, 3.25851200700296, -0.012020824369664604
1200, 3.4905658729257247, -0.012078359455053728
1300, 3.7195986568390245, -0.013070273206881769
1400, 3.945653947944978, -0.012997040686252084
1500, 4.169709714111919, -0.012880218963614465
1600, 4.394765242748423, -0.012785191841982069
1700, 4.6208205338544905, -0.012711959321354868
1800, 4.849875112368792, -0.012704110603733346
1900, 5.081950772892674, -0.011761883219675418
2000, 5.317025720824906, -0.010885039638511992
2100, 5.557099481104497, -0.01011716906247831
2200, 5.802193848332451, -0.008458509022011201
2300, 6.051287265438207, -0.006887027385441308
2400, 6.305401289492325, -0.004424756284551606
2500, 6.564492331293033, -0.003071220657905188
2600, 6.826626249703976, 0.00021645610440731988
2700, 7.090737898452932, 0.0024607811953759884
2800, 7.357870629211352, 0.005639484952669943
2900, 7.625003359969774, 0.00881818871019116
3000, 10.103311127142096, 0.04181229686932797
