time step, x, y
100, 0.5351578542682536, 0.0002664861044348824
200, 1.0643174072522206, 0.0006757366949808642
300, 1.586455147989447, 0.0002518289719212752
400, 2.1036180984039317, 0.0009466085347110964
500, 2.614758953452653, 0.0007844357027568596
600, 3.1189017903358804, 0.000788821437943954
700, 3.6180460428153465, 0.000912177578228146
800, 4.111191994010074, 0.0011782982047479074
900, 4.598339643920402, 0.0015871833173814742
1000, 5.078465481584099, 0.0011629101162931033
1100, 5.551617095163209, 0.0019049123631011133
1200, 6.016747179615284, 0.0018375503774257784
1300, 6.473903323102244, 0.00296025792054716
1400, 6.921038503700208, 0.0033211893932348913
1500, 7.3572005926906865, 0.004943572637780308
1600, 7.780342568150255, 0.005875562054942163
1700, 8.190488224159584, 0.007116874525139982
1800, 8.585614332876268, 0.007715381329998522
1900, 8.96474497150069, 0.008694593431173181
2000, 9.325880706270887, 0.01010209899071357
2100, 9.668997743106297, 0.010938181127970265
2200, 9.991120725445224, 0.01227393896642362
2300, 10.293201782006726, 0.012086144663882498
2400, 10.574288784071973, 0.012398026062646283
2500, 10.833358220678969, 0.012233660363214882
2600, 11.071433602789824, 0.012568970365085697
2700, 11.289467059123137, 0.011380728225851067
2800, 11.486506460959967, 0.010692161787926757
2900, 11.663551525181417, 0.010479476970626234
3000, 12.569532959974698, -0.0010807916257272732
