time step, x, y
100,0.43429280628714,0.001326049550528
200,0.853560388302879,0.002159518545311
300,1.25583767802423,0.003567415729956
400,1.64009145659896,0.004584102039164
500,2.00538987485563,0.00724222528375
600,2.35066592404872,0.009576717440267
700,2.67691903313649,0.011553788614756
800,2.98218413409594,0.014240447553277
900,3.26742686599183,0.016603475403616
1000,3.53164779986542,0.018676662059182
1100,3.77588015456919,0.021425646585152
1200,4.00108956916763,0.02381721012932
1300,4.20727604366121,0.025851352691784
1400,4.3974378649249,0.027426704592018
1500,4.57057560400092,0.028577055723399
1600,4.72872190869881,0.030234255257522
1700,4.87480748610815,0.030298075596847
1800,5.00893370590878,0.031766803616952
1900,5.13499691425431,0.031506992867989
2000,5.25206526197329,0.031551291160889
2100,5.36413646489976,0.031764538921136
2200,5.47117673314031,0.031147307190588
2300,5.57621814346379,0.030597655247071
2400,5.68029391472218,0.031081222155439
2500,5.78533532504566,0.030531570211923
2600,5.89137616432773,0.029948128374888
2700,6.00141471944372,0.029229526963684
2800,6.11545099039362,0.028375765978422
2900,6.2335187670712,0.028386274377804
3000,6.35158654374878,0.028396782777186
