time step, x, y
100, 0.385186831287677, 0.00032404097010391326
200, 0.7563488354248673, 0.0011996464385151291
300, 1.1135180069502784, 0.0016273283619017281
400, 1.4576938339077035, 0.0016390812787583364
500, 1.7878448337146349, 0.00220239869414951
600, 2.1050024889536867, 0.0023497871032416018
700, 2.4101662876682983, 0.0021132410449728606
800, 2.7043037233634153, 0.002524243101961615
900, 2.9864792970731506, 0.0015518226479276365
1000, 3.259627483850841, 0.0012909393869322133
1100, 3.5237802782353067, 0.0007421052756470675
1200, 3.7799371682702203, -6.268514720955687e-05
1300, 4.030065135504086, -5.9954760191022194e-05
1400, 4.274228169014794, -0.0012486796506284703
1500, 4.513361767768104, -0.0015978891917907412
1600, 4.750528384972925, -0.0030105758548541195
1700, 4.984664543507687, -0.003519758090978542
1800, 5.217801213998894, -0.004060934865931204
1900, 5.4519693670727145, -0.005569605145717527
2000, 5.68610552560759, -0.006078787381838285
2100, 5.923272142812409, -0.00749147404478806
2200, 6.162437736104668, -0.00884017162972947
2300, 6.405569287032646, -0.009061403015336922
2400, 6.6527307846744606, -0.010154144288820499
2500, 6.904921717073552, -0.012086400911355655
2600, 7.163077583195911, -0.012827202256317588
2700, 7.426230889536598, -0.013408030906551904
2800, 7.696412606722119, -0.014764385827939458
2900, 7.973590740213641, -0.015896778976697445
3000.0, 11.470416835808244, -0.0170180142963805
