time step, x, y
100, 0.6575317235436607, -0.003610060080042554
200, 1.3101363246396616, -0.00853292798519538
300, 1.95787676162155, -0.015766619871849186
400, 2.5987570021772477, -0.025437052407397992
500, 3.230781013993782, -0.037670142259519895
600, 3.8560707460513277, -0.05433600507319761
700, 4.470508217057411, -0.07369044187097018
800, 5.0762153759917386, -0.09760356829762201
900, 5.672131248364756, -0.1251403265309699
1000, 6.256259801863581, -0.1564266332383446
1100, 6.829662010978366, -0.19239754624234712
1200, 7.391213942885191, -0.23111999156411345
1300, 7.940043498095451, -0.27465295985004373
1400, 8.476024759941383, -0.32100041878762653
1500, 8.999220686756857, -0.37116038453300393
1600, 9.50757228789582, -0.42426075759754855
1700, 10.001079563357807, -0.48030153798117514
1800, 10.479679554809277, -0.5382847095276068
1900, 10.942374246094081, -0.5982732305706043
2000, 11.389163637211999, -0.6602671011102954
2100, 11.818986753672995, -0.7233312633240716
2200, 12.231843595477178, -0.7874657172119257
2300, 12.627671204290783, -0.8516724466175952
2400, 13.00547156395742, -0.916014409874628
2500, 13.367303665123409, -0.9813637064722049
2600, 13.710982600474894, -1.044852204608619
2700, 14.037632302835702, -1.108412978263083
2800, 14.347189813872253, -1.1710480112787507
2900, 14.639592175250579, -1.2317592874997154
3000, 16.862943227032478, -1.7708502821756908
